LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-20.625,-35.625,0.179597,0.456384,0.140363,0.0545833,0.109395,0.0682917,0.0628226,0.00209677,0.161583,0.0573387,0.232792,0.0586694
-20.625,-35.375,0.15129,0.424643,0.110323,0.0525833,0.142056,0.0784167,0.0426613,0.00298387,0.135125,0.0617339,0.204792,0.0523387
-20.625,-35.125,0.124637,0.397946,0.142137,0.0554167,0.136653,0.0679583,0.0380242,0.00552419,0.163417,0.0445161,0.168083,0.0621371
-20.625,-34.875,0.157581,0.373795,0.157702,0.07175,0.117742,0.0921667,0.0331452,0.00693548,0.15875,0.00596774,0.208875,0.103145
-20.625,-34.625,0.116815,0.33433,0.147863,0.0861667,0.109153,0.112958,0.0168145,0.00923387,0.148375,0.00298387,0.199292,0.113065
-20.375,-76.875,0.000564516,0.000848214,0.00629032,0.00104167,0.000362903,0,0.000241935,0,0.00545833,0,0,0
-20.375,-76.625,0.000241935,0.000357143,0.00375,0.000958333,0.000201613,0,0.00016129,0,0.000916667,0.000120968,0,0
-20.375,-76.375,0.000362903,0.000580357,0.00725806,0.002875,0.00104839,0,0.000645161,0.000483871,0,0,0,0
-20.375,-76.125,0.000322581,8.93E-05,0.00165323,0.000625,0.000645161,0.001125,0.000282258,0.00197581,0,8.06E-05,0,0
-20.375,-75.875,0.0016129,0.000446429,0.000725806,0.00170833,0.000524194,0.001625,0.000322581,4.03E-05,0.000333333,0,0,0
-20.375,-75.625,0.00217742,0.000223214,0.00342742,0.000125,0.000362903,0.000875,4.03E-05,0,0.000291667,0,4.17E-05,0
-20.375,-75.375,0.00262097,0.000446429,0.00274194,0.003375,0.000120968,0,4.03E-05,0.000403226,8.33E-05,0,0,0
-20.375,-75.125,0.00116935,8.93E-05,8.06E-05,0.000916667,0.000241935,0,0,8.06E-05,0.000125,0.00137097,0,8.06E-05
-20.375,-74.875,0.00201613,0.000133929,0.000201613,0.00025,0.000120968,0,0,0,0,0,0,4.03E-05
-20.375,-74.625,0.00108871,0.000267857,0.00016129,0.000166667,0,0,0,4.03E-05,0.000125,0,0,0.0028629
-20.375,-74.375,0.000927419,0.000580357,0.000201613,0,0.000685484,0,0,8.06E-05,0.000291667,0,0.001875,0.00705645
-20.375,-74.125,0.00141129,0.000401786,0.000120968,0,4.03E-05,0.000416667,0.000483871,0.000241935,0,0,0,0.00120968
-20.375,-73.875,8.06E-05,0.000178571,0,0,0.000483871,0,0,8.06E-05,0,0,0,0.00112903
-20.375,-73.625,0.000887097,0.00334821,4.03E-05,0,0.000120968,0,0,0.000282258,0,0,0,0.000120968
-20.375,-73.375,8.06E-05,0.0205357,0.00185484,0.000875,4.03E-05,4.17E-05,0,0,0,0,0,0.000241935
-20.375,-73.125,0.00016129,0.0122768,0.00137097,4.17E-05,0.00016129,0,0,4.03E-05,8.33E-05,4.03E-05,0,0.000403226
-20.375,-72.875,0.000645161,0.0262946,4.03E-05,0.00075,0.000403226,0,0,0,8.33E-05,0,0,0.000403226
-20.375,-72.625,0.000201613,0.0362946,0,0.000958333,0.000927419,0,0,0,0,0,4.17E-05,0.00129032
-20.375,-72.375,0.000120968,0.00611607,8.06E-05,0.000166667,0.00209677,0,0,4.03E-05,4.17E-05,0,4.17E-05,0.000362903
-20.375,-72.125,0.000282258,0,8.06E-05,0.00408333,0.00104839,0,4.03E-05,0,4.17E-05,0,4.17E-05,8.06E-05
-20.375,-71.875,0.000241935,0.00125,0.00342742,0.00245833,0.000403226,0,0,0.000120968,4.17E-05,0,0.000375,4.03E-05
-20.375,-71.625,0.00322581,0,0.00314516,0.00366667,0,0.000166667,0,0,0.000125,0,0,4.03E-05
-20.375,-71.375,0.00290323,0.000401786,0.00568548,0.00770833,8.06E-05,0.00025,0,0,0.000125,0,0,0.000201613
-20.375,-71.125,0.00133065,0.00263393,0.00516129,0.00666667,0.000201613,0.002625,0,0,8.33E-05,0,0,0
-20.375,-70.875,0.00223437,0.00205861,0.00360307,0.0111994,0.000141621,0,1.85E-05,2.53E-05,0.000500641,5.03E-05,0.00226269,0.000520422
-20.375,-70.625,0.00169892,0.0208404,0.00594819,0.00334976,4.90E-05,0,2.03E-05,2.87E-05,0.000177679,8.99E-05,0.00218281,0.00149525
-20.375,-70.375,0.000729281,0.0221243,0.0108617,0.00386949,4.52E-05,0,0.000236861,6.24E-05,0.000233751,0,0.00425295,0.00151165
-20.375,-70.125,0.00830412,0.0216799,0.00923073,0.0185016,0.0016153,0.00261482,0.00209524,0.00258826,0.00494016,0.0137241,0.0171591,0.0183206
-20.375,-69.875,0.0219255,0.0221637,0.103083,0.0365133,0.0202623,0.0144654,0.00928238,0.008168,0.020275,0.0444713,0.052239,0.0609067
-20.375,-69.625,0.00497784,0.00645459,0.00198355,0.00213522,0.000023946,0.00165704,0.0003085,6.96E-06,0.0015633,0.000777627,0.0014909,0.000588073
-20.375,-69.375,0.0124904,0.00631264,0.00238904,0.00221872,0.000258226,0.00066389,0.000777873,9.10E-06,0.00674819,0.000861612,0.000942732,0.000440563
-20.375,-69.125,0.0129106,0.0118454,0.00584327,0.00558953,0.00294114,0.00946831,0.00350127,0.00220347,0.0114046,0.00138076,0.00223283,0.00110544
-20.375,-68.875,0.0457554,0.0315159,0.00932974,0.00362617,0.0116943,0.00955701,0.00634673,0.0232282,0.0129735,0.0108872,0.0128958,0.0186912
-20.375,-68.625,0.0787794,0.0698367,0.0249642,0.00850912,0.0115066,0.0127602,0.0107584,0.0138177,0.00800156,0.00830232,0.010763,0.0102449
-20.375,-68.375,0.0228049,0.053332,0.00918718,0.0137743,0.0215088,0.0201584,0.0156882,0.0139609,0.0182616,0.022733,0.0275876,0.0163022
-20.375,-68.125,0.00737009,0.0448683,0.0107352,0.0133696,0.0264814,0.0120652,0.00537129,0.008278,0.00554947,0.00675312,0.0147537,0.0103904
-20.375,-67.875,0.0106406,0.0249214,0.00310709,0.00535929,0.00219862,0.0137592,0.00559259,0.00380917,0.0110938,0.00558255,0.0116551,0.00122543
-20.375,-67.625,0.0479646,0.0486071,0.00202472,0.00780899,0.00190204,0.00163214,0.00512799,0.00287473,0.0135655,0.0222284,0.0260408,0.00359617
-20.375,-67.375,0.0321472,0.0429936,0.00144972,0.0120199,0.00423002,0.00768917,0.00372735,0.00118523,0.0114615,0.0172768,0.00993119,0.0239098
-20.375,-67.125,0.0173641,0.0636172,0.00189873,0.00539185,0.00216889,0.0174567,0.00806486,0.00111383,0.0207925,0.0141473,0.0174292,0.0292088
-20.375,-66.875,0.0186645,0.0749648,0.00630047,0.0114127,0.00152605,0.0102329,0.00606659,0.00435627,0.0331064,0.0250947,0.0199826,0.0177485
-20.375,-66.625,0.0207943,0.0980629,0.00659113,0.0141674,0.000512434,0.00747397,0.00535517,0.000832227,0.0306045,0.0249959,0.0177409,0.0281713
-20.375,-66.375,0.0430686,0.0926102,0.0103782,0.0191389,0.000299375,0.00624492,0.00474079,0.00226429,0.0338433,0.0281459,0.019617,0.0486224
-20.375,-66.125,0.0996839,0.152158,0.0262378,0.0285183,0.000348097,0.00493207,0.002267,0.001493,0.0451687,0.0463652,0.0437519,0.0849356
-20.375,-65.875,0.0999164,0.183903,0.0444619,0.0313597,0.00052519,0.00101446,0.000413076,0.00172789,0.0294767,0.0403993,0.0409645,0.124067
-20.375,-65.625,0.114565,0.137873,0.0573261,0.0360939,0.000740715,0.000905631,4.94E-05,0.000973014,0.0275016,0.035726,0.0467562,0.113025
-20.375,-65.375,0.106788,0.155819,0.0712121,0.0393853,0.00141215,0.00151066,0.000115865,0.00291049,0.0295621,0.0349902,0.0500702,0.106067
-20.375,-65.125,0.0982065,0.133179,0.0763422,0.0419689,0.00276511,0.00374793,0.000752124,0.00176886,0.0321675,0.0410117,0.0588628,0.120709
-20.375,-64.875,0.107791,0.166385,0.0966245,0.0587115,0.00128641,0.00222806,0.000171485,0.00835056,0.0357408,0.0404878,0.0817963,0.13701
-20.375,-64.625,0.133901,0.182714,0.107081,0.062297,0.000621254,0.00239017,0.000125091,0.0113059,0.0369199,0.037819,0.10199,0.169419
-20.375,-64.375,0.174191,0.230872,0.118404,0.0641059,0.00052717,0.00243921,0.000292926,0.0114743,0.0339806,0.0388832,0.100264,0.217504
-20.375,-64.125,0.166798,0.317752,0.124299,0.0768345,0.000721998,0.00236644,0.000938901,0.00861226,0.0303958,0.035894,0.090307,0.216963
-20.375,-63.875,0.217309,0.347431,0.130335,0.125873,0.00139919,0.000793158,0.000840752,0.00217161,0.020804,0.0366319,0.0981669,0.214694
-20.375,-63.625,0.216033,0.270173,0.164189,0.0999225,0.000231774,0.000127166,0.000258926,0.000580106,0.0212289,0.0298391,0.0918043,0.214719
-20.375,-63.375,0.198793,0.241661,0.134287,0.079624,0.000232007,5.04E-06,2.08E-05,0.000477919,0.0250858,0.0284545,0.102195,0.223012
-20.375,-63.125,0.22061,0.218544,0.0944147,0.0663291,0.000406201,0.000264762,0,0.000786315,0.0276499,0.0261386,0.0961146,0.229897
-20.375,-62.875,0.207153,0.204122,0.0578679,0.0637972,0.00246199,0.00584918,0.00170189,0.00241436,0.0184845,0.0193949,0.0745732,0.248249
-20.375,-62.625,0.158304,0.22267,0.0484587,0.0636701,0.00315761,0.00360401,0.0020101,0.00307387,0.0155176,0.0198205,0.0934121,0.21912
-20.375,-62.375,0.167455,0.252077,0.0564976,0.0723988,0.00461424,0.00459071,0.00217033,0.0032961,0.0176787,0.0192356,0.111394,0.196567
-20.375,-62.125,0.160632,0.236536,0.0705814,0.0756809,0.00789645,0.00679582,0.00193473,0.00312133,0.0150483,0.0204537,0.120967,0.231451
-20.375,-61.875,0.191076,0.362167,0.0635953,0.101202,0.0136788,0.00388021,0.000694669,0.000682904,0.00501486,0.0206573,0.168496,0.228229
-20.375,-61.625,0.189371,0.288925,0.059169,0.112091,0.0736405,0.00263692,0.000154814,0,0.00409184,0.0293193,0.107215,0.168879
-20.375,-61.375,0.238708,0.228117,0.084249,0.101353,0.0258389,0.000933887,0.000137842,0,0.00459,0.0395596,0.0995127,0.133667
-20.375,-61.125,0.279356,0.140778,0.123964,0.168031,0.0191513,0.0013321,0.000128801,0,0.0137152,0.0915236,0.115304,0.124239
-20.375,-60.875,0.218759,0.201573,0.181368,0.127651,0.0438192,0.00633002,0,0.000608544,0.016637,0.0900951,0.112921,0.129486
-20.375,-60.625,0.216404,0.227845,0.172888,0.0973671,0.093756,0.0076929,0,0.000635044,0.0157918,0.115137,0.0990081,0.154579
-20.375,-60.375,0.242688,0.20298,0.204216,0.0965987,0.127095,0.00909995,0,0.000724378,0.0292361,0.121479,0.145474,0.181354
-20.375,-60.125,0.26057,0.176123,0.23234,0.110232,0.134211,0.0105041,0,0.000876661,0.0484091,0.121032,0.154203,0.228021
-20.375,-59.875,0.276539,0.17279,0.289143,0.0969921,0.185663,0.0251028,0.00182444,0.004286,0.0924331,0.0854571,0.121219,0.253427
-20.375,-59.625,0.31501,0.176746,0.288236,0.103388,0.174496,0.0586181,0.00233787,0.00580657,0.0913052,0.0950969,0.164699,0.488676
-20.375,-59.375,0.343336,0.173398,0.35456,0.13263,0.248721,0.0624645,0.00272782,0.00785318,0.127346,0.117232,0.169317,0.510428
-20.375,-59.125,0.378321,0.104794,0.433883,0.121934,0.278975,0.0649771,0.00345505,0.0184071,0.131921,0.132336,0.155128,0.428361
-20.375,-58.875,0.353241,0.0894248,0.34744,0.12066,0.180612,0.0584584,0.00335942,0.0218127,0.0986447,0.164992,0.187069,0.358757
-20.375,-58.625,0.361992,0.0900432,0.297649,0.144851,0.114623,0.0568108,0.00378703,0.0213428,0.0905533,0.164259,0.138921,0.426542
-20.375,-58.375,0.350749,0.084266,0.301261,0.127082,0.0936204,0.0503382,0.00420017,0.0171543,0.0858579,0.149808,0.172724,0.411218
-20.375,-58.125,0.371473,0.0818762,0.264417,0.123356,0.127944,0.0474034,0.00348457,0.0117245,0.0817198,0.127683,0.110069,0.374463
-20.375,-57.875,0.398962,0.0881985,0.192287,0.0991791,0.0586341,0.0405338,0.00189639,0.00653173,0.0786029,0.0916182,0.174258,0.318818
-20.375,-57.625,0.38047,0.0957576,0.241769,0.0814971,0.0364199,0.0459528,0.00226187,0.0114763,0.112604,0.0887534,0.187255,0.453799
-20.375,-57.375,0.342204,0.119156,0.193078,0.0947868,0.0428035,0.0527372,0.00141583,0.0191572,0.0714174,0.116561,0.309033,0.436573
-20.375,-57.125,0.383418,0.139055,0.127036,0.127519,0.0902081,0.11081,0.00488218,0.0137769,0.074032,0.209737,0.30598,0.344686
-20.375,-56.875,0.511239,0.152176,0.121154,0.156647,0.134283,0.108272,0.0132425,0.00654218,0.0819712,0.178494,0.299042,0.269779
-20.375,-56.625,0.548542,0.118238,0.146004,0.0718604,0.153604,0.090576,0.0106917,0.00227317,0.116098,0.205257,0.502876,0.282109
-20.375,-56.375,0.634724,0.10666,0.15544,0.193506,0.152077,0.0784493,0.0174717,0.00174672,0.10495,0.223553,0.360679,0.2897
-20.375,-56.125,0.448342,0.0998113,0.191317,0.0888633,0.10489,0.115164,0.022075,0.00112426,0.0963614,0.17628,0.303231,0.328484
-20.375,-55.875,0.441314,0.0884807,0.156042,0.0567472,0.163337,0.112077,0.0242551,0.00143009,0.0916996,0.15946,0.263175,0.27957
-20.375,-55.625,0.441969,0.127197,0.191823,0.0525687,0.224451,0.145554,0.0271646,0.00161342,0.0841905,0.134031,0.250931,0.248694
-20.375,-55.375,0.489342,0.11549,0.176587,0.0559754,0.157153,0.153855,0.0247175,0.000446283,0.0904933,0.115916,0.217022,0.313833
-20.375,-55.125,0.473172,0.147058,0.12749,0.0722055,0.15909,0.152527,0.0175864,0.000211625,0.12848,0.111002,0.201454,0.280801
-20.375,-54.875,0.368656,0.162806,0.135699,0.124412,0.17955,0.177546,0.0209097,0.00239486,0.175686,0.137994,0.19728,0.300983
-20.375,-54.625,0.328726,0.13212,0.13322,0.112154,0.144822,0.227047,0.0218516,0.0091834,0.17949,0.180883,0.252086,0.310645
-20.375,-54.375,0.350847,0.164985,0.131343,0.101369,0.158779,0.290792,0.0147268,0.00786265,0.169372,0.19016,0.236051,0.312086
-20.375,-54.125,0.41401,0.241629,0.144723,0.0881598,0.134152,0.272584,0.0196911,0.0126498,0.167728,0.175062,0.185165,0.297283
-20.375,-53.875,0.442969,0.187539,0.12295,0.163876,0.0959018,0.363997,0.0213296,0.00755946,0.190588,0.204148,0.228918,0.284428
-20.375,-53.625,0.435387,0.184335,0.110088,0.158052,0.0853838,0.14575,0.0204653,0.00555563,0.189031,0.235096,0.175606,0.283431
-20.375,-53.375,0.439575,0.211532,0.122615,0.133667,0.090747,0.10053,0.0207655,0.0140069,0.210297,0.228949,0.160981,0.280887
-20.375,-53.125,0.417602,0.220772,0.116308,0.132143,0.122459,0.0789362,0.043272,0.00224144,0.197765,0.210474,0.114034,0.295965
-20.375,-52.875,0.493764,0.154886,0.0999726,0.124224,0.126563,0.0812356,0.0308461,0.00845511,0.157807,0.241909,0.142304,0.359046
-20.375,-52.625,0.536695,0.08228,0.0935959,0.122176,0.146531,0.0651174,0.0350993,0.0110903,0.101466,0.280726,0.119041,0.337606
-20.375,-52.375,0.458673,0.0804743,0.129157,0.108672,0.155645,0.0707629,0.038367,0.00774634,0.0948593,0.261417,0.156659,0.429908
-20.375,-52.125,0.437552,0.0863628,0.141512,0.106876,0.142841,0.087133,0.0413574,0.00807586,0.090551,0.251973,0.162957,0.391266
-20.375,-51.875,0.472755,0.0616037,0.101927,0.0973646,0.111601,0.0754613,0.0558302,0.0100043,0.0825863,0.172102,0.150831,0.399858
-20.375,-51.625,0.540778,0.0492752,0.106801,0.0968714,0.098949,0.0768813,0.0491344,0.0081549,0.123568,0.140825,0.147286,0.389264
-20.375,-51.375,0.44399,0.0382359,0.171027,0.0907704,0.096928,0.071834,0.0421939,0.00390413,0.104377,0.120285,0.172831,0.302231
-20.375,-51.125,0.524769,0.041056,0.160769,0.0530118,0.0915174,0.0650353,0.045207,0.0041087,0.0873239,0.0948756,0.162076,0.305667
-20.375,-50.875,0.572668,0.0548451,0.185155,0.0516515,0.155887,0.0491931,0.0643632,0.00953705,0.0843712,0.114687,0.172585,0.315932
-20.375,-50.625,0.616079,0.0825669,0.20627,0.0419216,0.11843,0.0344989,0.0702275,0.010404,0.073481,0.124626,0.206368,0.342455
-20.375,-50.375,0.557601,0.0580996,0.23982,0.0391275,0.115881,0.0295561,0.0623114,0.012602,0.0960006,0.120123,0.207915,0.381281
-20.375,-50.125,0.519854,0.0685859,0.249426,0.0417495,0.222672,0.0352023,0.0696656,0.0100099,0.0935566,0.139985,0.194066,0.402778
-20.375,-49.875,0.454606,0.07673,0.275981,0.0297271,0.225025,0.0437858,0.0650571,0.00979301,0.0870802,0.126748,0.165019,0.317843
-20.375,-49.625,0.467465,0.0861179,0.315773,0.0427722,0.119015,0.0422049,0.0743354,0.00466112,0.0895692,0.120016,0.191767,0.286353
-20.375,-49.375,0.406358,0.0860108,0.334707,0.0380632,0.119499,0.0408905,0.0622907,0.00247777,0.063911,0.129147,0.223389,0.273411
-20.375,-49.125,0.415386,0.0839966,0.253515,0.0632398,0.159274,0.0329525,0.0559361,0.00244916,0.0793396,0.112125,0.206859,0.243711
-20.375,-48.875,0.446988,0.108978,0.267687,0.0791508,0.150102,0.0317233,0.0404032,0.00211644,0.0883134,0.12445,0.237948,0.255997
-20.375,-48.625,0.49914,0.122451,0.264919,0.0898646,0.143325,0.0266255,0.0381817,0.000417626,0.092479,0.114256,0.231776,0.245794
-20.375,-48.375,0.491652,0.136868,0.319204,0.0657051,0.146674,0.0249019,0.0272007,0.00158886,0.0940426,0.123783,0.242262,0.281074
-20.375,-48.125,0.476739,0.153086,0.3291,0.0638178,0.182147,0.0231294,0.022955,0.00229815,0.118678,0.14174,0.274067,0.297166
-20.375,-47.875,0.492804,0.170869,0.323508,0.0824845,0.195998,0.0253053,0.0173715,0.00279927,0.119099,0.150186,0.335801,0.395833
-20.375,-47.625,0.492799,0.195645,0.344298,0.0994661,0.199593,0.0229011,0.0140189,0.00169078,0.130326,0.162194,0.50323,0.485187
-20.375,-47.375,0.517999,0.208641,0.339663,0.105354,0.190573,0.0232231,0.0186218,0.00168706,0.118054,0.161717,0.470518,0.499118
-20.375,-47.125,0.526401,0.195386,0.321191,0.0978018,0.195059,0.0260365,0.0173831,0.0137447,0.126172,0.16547,0.428124,0.532765
-20.375,-46.875,0.52312,0.178881,0.304737,0.0708335,0.189433,0.031182,0.0239559,0.016216,0.114519,0.116257,0.412261,0.409583
-20.375,-46.625,0.51175,0.19241,0.304295,0.0828351,0.168987,0.0312458,0.0123222,0.0108682,0.115644,0.121114,0.384532,0.422803
-20.375,-46.375,0.533577,0.192748,0.323494,0.0866888,0.15711,0.0360984,0.0126003,0.00834358,0.158152,0.144394,0.359547,0.512965
-20.375,-46.125,0.54162,0.173842,0.311726,0.0735904,0.151631,0.0411123,0.0156405,0.0070446,0.140001,0.151455,0.323124,0.489576
-20.375,-45.875,0.554032,0.132473,0.310166,0.0716917,0.136941,0.0367161,0.0167747,0.00668558,0.144369,0.167054,0.331831,0.397269
-20.375,-45.625,0.55781,0.12622,0.319133,0.0811508,0.13153,0.0321372,0.0148342,0.00414528,0.142527,0.163133,0.307427,0.384219
-20.375,-45.375,0.557604,0.150278,0.321349,0.0766667,0.126346,0.0364919,0.0138143,0.00898471,0.112851,0.174668,0.254634,0.336514
-20.375,-45.125,0.563249,0.175859,0.323177,0.0849278,0.116859,0.0380047,0.0134809,0.0110772,0.109594,0.135113,0.238177,0.345199
-20.375,-44.875,0.574056,0.256517,0.347995,0.0783139,0.112977,0.037201,0.0171211,0.00469135,0.111949,0.126059,0.293372,0.393213
-20.375,-44.625,0.563684,0.293345,0.363833,0.0758453,0.10692,0.0323693,0.0144203,0.00579586,0.133737,0.104985,0.357245,0.392174
-20.375,-44.375,0.536889,0.316632,0.383615,0.082118,0.10162,0.0311555,0.0149227,0.0113395,0.15083,0.0935934,0.361685,0.437736
-20.375,-44.125,0.504638,0.324658,0.390813,0.0916514,0.0964304,0.0361,0.0143133,0.0157064,0.153062,0.0898799,0.367271,0.461203
-20.375,-43.875,0.439857,0.311619,0.414085,0.119315,0.0932144,0.0341426,0.00943832,0.0286242,0.158079,0.0697861,0.382167,0.525048
-20.375,-43.625,0.407988,0.317264,0.436598,0.130912,0.0891001,0.022639,0.00684739,0.0303592,0.1903,0.0774724,0.391234,0.510134
-20.375,-43.375,0.382001,0.32824,0.445582,0.13223,0.0886348,0.025296,0.00745493,0.0209859,0.194563,0.0883955,0.428991,0.486475
-20.375,-43.125,0.369037,0.343084,0.453851,0.125777,0.0872173,0.0395895,0.00898557,0.0234167,0.203729,0.090981,0.357384,0.481728
-20.375,-42.875,0.364067,0.357292,0.48481,0.105633,0.0794014,0.0545171,0.019811,0.0177241,0.192076,0.07074,0.334955,0.417871
-20.375,-42.625,0.352747,0.373266,0.494674,0.100452,0.0776467,0.0646134,0.0253304,0.0112826,0.148475,0.0709121,0.360963,0.371445
-20.375,-42.375,0.337706,0.386183,0.497222,0.0976589,0.0776328,0.0751704,0.027335,0.0233503,0.150732,0.0675632,0.366614,0.335806
-20.375,-42.125,0.321958,0.403296,0.488148,0.101099,0.0855428,0.0836415,0.0327851,0.0276267,0.14771,0.0637158,0.382873,0.36481
-20.375,-41.875,0.298656,0.44724,0.510099,0.119206,0.0887341,0.0901519,0.0384577,0.024512,0.19307,0.0625392,0.390494,0.378065
-20.375,-41.625,0.286232,0.465511,0.50392,0.121598,0.0992914,0.10106,0.0413002,0.0292233,0.178032,0.0501826,0.383422,0.366002
-20.375,-41.375,0.278286,0.472568,0.490784,0.119554,0.124566,0.119479,0.0482867,0.0381957,0.151124,0.0456959,0.392989,0.335777
-20.375,-41.125,0.260724,0.468328,0.4694,0.109828,0.175124,0.149408,0.0565855,0.0442549,0.16594,0.0557711,0.379843,0.319806
-20.375,-40.875,0.246668,0.44061,0.427265,0.0873089,0.287012,0.184532,0.0708409,0.0614162,0.165595,0.073706,0.370797,0.323408
-20.375,-40.625,0.235178,0.425334,0.401647,0.0806189,0.334966,0.223685,0.0802104,0.0716717,0.165221,0.0533756,0.341006,0.303758
-20.375,-40.375,0.231278,0.41807,0.379682,0.0839111,0.373054,0.258974,0.0845829,0.0717709,0.15937,0.0464078,0.340102,0.279191
-20.375,-40.125,0.235699,0.411711,0.370831,0.0881178,0.369278,0.269688,0.0798613,0.0753158,0.151015,0.0415465,0.356684,0.215312
-20.375,-39.875,0.157419,0.293482,0.17121,0.0252917,0.172903,0.165208,0.00620968,0.00540323,0.050125,0.0103226,0.0970833,0.10246
-20.375,-39.625,0.229113,0.478616,0.278548,0.0926667,0.180242,0.205417,0.0360887,0.0122984,0.089375,0.0124194,0.191792,0.128629
-20.375,-39.375,0.212944,0.615937,0.369677,0.138167,0.296855,0.169125,0.0575,0.0414516,0.118208,0.0194758,0.306292,0.176976
-20.375,-39.125,0.18254,0.632634,0.335847,0.105417,0.360363,0.173,0.0356452,0.063871,0.146958,0.0265323,0.307917,0.224516
-20.375,-38.875,0.143831,0.551964,0.264718,0.0795833,0.235363,0.116708,0.0457661,0.0453226,0.151208,0.0714516,0.283208,0.203831
-20.375,-38.625,0.180645,0.449822,0.212056,0.0840833,0.176492,0.116375,0.0812903,0.0271371,0.106125,0.0318952,0.365542,0.204879
-20.375,-38.375,0.213589,0.483973,0.249919,0.114167,0.152581,0.0740833,0.119315,0.0266129,0.110792,0.0594355,0.373583,0.206371
-20.375,-38.125,0.227702,0.408884,0.148871,0.0769583,0.0829032,0.0883333,0.0844758,0.0591936,0.1075,0.0352823,0.375583,0.159556
-20.375,-37.875,0.194153,0.348705,0.114798,0.113875,0.0927016,0.0806667,0.0701613,0.0724194,0.139208,0.0253629,0.360917,0.182379
-20.375,-37.625,0.207944,0.351562,0.135403,0.109042,0.0986694,0.114875,0.0672984,0.0664516,0.129792,0.0543952,0.377,0.134637
-20.375,-37.375,0.252621,0.439866,0.149113,0.05825,0.106935,0.109333,0.0553629,0.0191129,0.121458,0.0477823,0.369875,0.107419
-20.375,-37.125,0.304476,0.542277,0.183992,0.05075,0.128185,0.130458,0.0530242,0.00822581,0.102125,0.0390323,0.366708,0.139879
-20.375,-36.875,0.327258,0.425134,0.129355,0.051,0.140323,0.183542,0.0442339,0.00633064,0.114,0.0504839,0.340333,0.137137
-20.375,-36.625,0.319556,0.449063,0.120202,0.0658333,0.197742,0.141667,0.0366935,0.00358871,0.123167,0.0291129,0.297708,0.135161
-20.375,-36.375,0.263306,0.550848,0.121936,0.0640833,0.18246,0.125208,0.0417339,0.00225806,0.121958,0.0410484,0.283208,0.122903
