LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-1.375,-54.625,0.365694,0.630955,0.474728,0.321696,0.28661,0.197731,0.174871,0.104788,0.250722,0.0847652,0.0610908,0.142627
-1.375,-54.375,0.332811,0.61005,0.48043,0.278258,0.254597,0.247838,0.196765,0.0927055,0.188102,0.0926197,0.0912903,0.125044
-1.375,-54.125,0.321886,0.586263,0.500818,0.240209,0.25932,0.280835,0.133991,0.0906211,0.1492,0.0671336,0.077448,0.119029
-1.375,-53.875,0.294949,0.575694,0.498995,0.25022,0.358612,0.302141,0.170431,0.0933821,0.188552,0.0511971,0.0173458,0.148326
-1.375,-53.625,0.236063,0.558201,0.430498,0.25974,0.384753,0.356128,0.212256,0.102616,0.156033,0.0466227,0.00235863,0.156942
-1.375,-53.375,0.217105,0.563288,0.39571,0.236799,0.332799,0.37839,0.230732,0.120105,0.151527,0.0584761,0.0004253,0.162813
-1.375,-53.125,0.208088,0.591395,0.386943,0.292826,0.340833,0.388366,0.254967,0.113852,0.145606,0.0305556,0.00246819,0.123406
-1.375,-52.875,0.172537,0.576186,0.337316,0.325503,0.478919,0.331899,0.257459,0.125199,0.126272,0.0184961,0.000853925,0.160872
-1.375,-52.625,0.163675,0.540202,0.335913,0.392077,0.471636,0.39593,0.282982,0.170401,0.0821085,0.0174364,0.00691388,0.168625
-1.375,-52.375,0.187725,0.513731,0.406352,0.383312,0.328503,0.402986,0.249573,0.178117,0.0840381,0.0269048,0.0572008,0.188046
-1.375,-52.125,0.295992,0.535905,0.506736,0.372518,0.322652,0.319926,0.249254,0.163182,0.0901112,0.0450316,0.0269416,0.272252
-1.375,-51.875,0.342392,0.510791,0.515591,0.417803,0.308141,0.348612,0.303362,0.21389,0.0812158,0.05101,0.0150114,0.249
-1.375,-51.625,0.344634,0.5781,0.577268,0.401834,0.368015,0.400498,0.309362,0.224005,0.180273,0.0998664,0.0499247,0.243077
-1.375,-51.375,0.362859,0.584839,0.595967,0.438224,0.35689,0.381656,0.260913,0.242752,0.214412,0.10273,0.0609915,0.27394
-1.375,-51.125,0.400608,0.59106,0.613662,0.441044,0.433692,0.303684,0.243935,0.224385,0.258742,0.150365,0.0893381,0.202212
-1.375,-50.875,0.206951,0.558622,0.636168,0.47139,0.421029,0.2438,0.237048,0.197031,0.275013,0.216352,0.152498,0.165889
-1.375,-50.625,0.255655,0.497883,0.60862,0.526792,0.286879,0.243364,0.305523,0.25862,0.210741,0.134353,0.143214,0.165267
-1.375,-50.375,0.404728,0.530583,0.648808,0.730188,0.231599,0.317688,0.199058,0.471094,0.150128,0.114449,0.147868,0.232266
-1.375,-50.125,0.371147,0.518462,0.718328,0.999253,0.309492,0.365204,0.200642,0.49984,0.263621,0.134465,0.074961,0.231626
-1.375,-49.875,0.433933,0.747095,0.732455,0.814711,0.350843,0.343088,0.199894,0.41612,0.223686,0.141429,0.128859,0.287313
-1.375,-49.625,0.551932,0.778929,0.786245,0.785484,0.308484,0.249485,0.213075,0.469947,0.114487,0.13401,0.104611,0.272108
-1.375,-49.375,0.488449,0.732117,0.700476,0.731501,0.27848,0.186244,0.23248,0.357558,0.0609653,0.113369,0.0735283,0.242669
-1.375,-49.125,0.446515,0.744001,0.739203,0.664475,0.256577,0.252901,0.204135,0.265305,0.0564997,0.0973922,0.0492742,0.218355
-1.375,-48.875,0.456226,0.664876,0.721969,0.569944,0.259221,0.269182,0.188974,0.199038,0.0937208,0.112674,0.0862269,0.211968
-1.375,-48.625,0.465887,0.614511,0.749592,0.543407,0.257955,0.23351,0.232848,0.19021,0.111178,0.1384,0.115558,0.223021
-1.375,-48.375,0.444362,0.635462,0.750612,0.517701,0.285914,0.31101,0.341996,0.245187,0.0913755,0.181387,0.104608,0.22737
-1.375,-48.125,0.435163,0.690827,0.80305,0.501396,0.287967,0.303221,0.386505,0.265686,0.13032,0.154665,0.11128,0.216315
-1.375,-47.875,0.388686,0.673556,0.802366,0.476543,0.257075,0.290878,0.29661,0.238282,0.122283,0.132124,0.068765,0.182562
-1.375,-47.625,0.383261,0.687832,0.825928,0.51186,0.233647,0.203435,0.235149,0.226866,0.11,0.13285,0.0524963,0.154488
-1.375,-47.375,0.366762,0.702208,0.852271,0.556206,0.26487,0.229856,0.219805,0.20306,0.0743812,0.108187,0.0358888,0.135281
-1.375,-47.125,0.378299,0.693886,0.826404,0.451428,0.276285,0.308286,0.211665,0.168939,0.0597857,0.0843772,0.0320228,0.106824
-1.375,-46.875,0.370765,0.671053,0.894137,0.382225,0.303187,0.345239,0.19752,0.120525,0.0532121,0.0438807,0.0205593,0.0670692
-1.375,-46.625,0.334946,0.663268,0.889012,0.392467,0.293896,0.434033,0.180477,0.162463,0.0386159,0.0302468,0.0124131,0.101793
-1.375,-46.375,0.395264,0.619998,0.88667,0.351409,0.226345,0.341285,0.222258,0.131,0.0370657,0.00845689,0.0101354,0.0638455
-1.375,-46.125,0.373538,0.554808,0.870315,0.308123,0.280987,0.402952,0.27195,0.0871561,0.0284019,0.00994316,0.00786046,0.0523707
-1.375,-45.875,0.436656,0.63855,0.91149,0.405358,0.287901,0.346669,0.330659,0.105229,0.0206033,0.00183534,0.00576284,0.0557814
-1.375,-45.625,0.521727,0.643202,0.905469,0.414669,0.291399,0.280475,0.294969,0.0945121,0.0134538,8.83E-06,0.00504191,0.0322814
-1.375,-45.375,0.581317,0.703695,0.788086,0.374258,0.29803,0.246984,0.330256,0.0875874,0.0124003,0.00328027,0.00418803,0.0160695
-1.375,-45.125,0.531716,0.720126,0.707807,0.365085,0.268221,0.197576,0.292616,0.077316,0.00843897,0.00581205,0.00188444,0.00801158
-1.375,-44.875,0.421451,0.507306,0.544473,0.32442,0.175631,0.146796,0.221924,0.0537211,0.00355729,0.0157592,0.00145013,0.00487774
-1.375,-44.625,0.398581,0.456382,0.519118,0.324416,0.175379,0.144609,0.215004,0.0452258,0,0.00176473,0.000451635,0.000872147
-1.375,-44.375,0.397725,0.414577,0.493541,0.319076,0.184372,0.125855,0.184241,0.0438409,0,0.00195429,0.000114265,0.000365558
-1.375,-44.125,0.409601,0.457838,0.534852,0.315453,0.204369,0.144904,0.1956,0.0511739,0.00104413,0.00157917,0.000419726,6.28E-05
-1.375,-43.875,0.396734,0.300474,0.587581,0.195167,0.0882258,0.0615833,0.0710484,0.0531452,0.00320833,0.0025,0.000791667,0
-1.375,-43.625,0.351814,0.29556,0.569476,0.222125,0.0640323,0.0618333,0.0557661,0.0456855,0.00358333,0.0016129,0.002375,4.03E-05
-1.375,-43.375,0.497944,0.343233,0.552057,0.216,0.0601613,0.0467083,0.0460081,0.0267742,0.005375,0,0.00225,0
-1.375,-43.125,0.553589,0.349095,0.557379,0.222167,0.0566936,0.071625,0.0439113,0.022379,0.000291667,0.00258065,0.00254167,0.00104839
-1.375,-42.875,0.453548,0.304612,0.546693,0.206167,0.0609274,0.041375,0.0377823,0.032379,0.000166667,0.000685484,0.000458333,0.00112903
-1.375,-42.625,0.380927,0.326509,0.501613,0.216458,0.0630645,0.03475,0.0291935,0.0139516,0.000375,0.000241935,4.17E-05,0.000282258
-1.375,-42.375,0.454153,0.36681,0.591048,0.400833,0.0825806,0.0305417,0.0358871,0.0242339,0.000416667,0.000201613,0.000125,0.00334677
-1.375,-42.125,0.522782,0.355172,0.557823,0.427208,0.0806048,0.025,0.0533064,0.0420968,0.00333333,0,0.00216667,0.00467742
-1.375,-41.875,0.486532,0.365172,0.602137,0.467708,0.101492,0.0710833,0.0757661,0.0275806,0.00241667,0,0.002375,0.00818548
-1.375,-41.625,0.482984,0.381853,0.582661,0.422,0.127016,0.09675,0.0954435,0.0339516,8.33E-05,0.000806452,0.00279167,0.00387097
-1.375,-41.375,0.416411,0.414397,0.597298,0.446,0.109758,0.0946667,0.100161,0.0354839,0.00025,0.000685484,0.001125,0.00322581
-1.375,-41.125,0.432782,0.387715,0.630605,0.36225,0.0994355,0.135583,0.110242,0.045121,0.00241667,0.00016129,0.000166667,0.00302419
-1.375,-40.875,0.450444,0.407629,0.657661,0.379083,0.103589,0.131625,0.147379,0.0472177,4.17E-05,0.000201613,0.000166667,0.00544355
-1.375,-40.625,0.409113,0.456465,0.677702,0.416708,0.114435,0.108458,0.130766,0.0529032,4.17E-05,8.06E-05,0.000166667,0.00625
-1.375,-40.375,0.378629,0.451034,0.634597,0.416667,0.122097,0.108958,0.176694,0.0606855,0.000125,0.000725806,0.000416667,0.00370968
-1.375,-40.125,0.354355,0.476767,0.65746,0.403958,0.139153,0.100167,0.168831,0.0683468,0,0.000564516,0.001,0.00814516
-1.375,-39.875,0.392984,0.506207,0.643548,0.324792,0.209314,0.103333,0.152056,0.0792339,0,0,0.000875,0.0202419
-1.375,-39.625,0.556331,0.490172,0.570121,0.35725,0.274556,0.0729167,0.127016,0.0884274,8.33E-05,0,0.000833333,0.0280645
-1.375,-39.375,0.490484,0.505259,0.585726,0.356792,0.30375,0.0790417,0.141411,0.0955645,0,0.000645161,0.001125,0.0455645
-1.375,-39.125,0.422782,0.414741,0.63129,0.317333,0.258347,0.115583,0.143266,0.110121,0,0.00290323,0.001375,0.0894758
-1.375,-38.875,0.407379,0.459095,0.744839,0.256167,0.173306,0.109375,0.144637,0.141694,0.00933333,0.00169355,0.00166667,0.110766
-1.375,-38.625,0.369194,0.420172,0.756734,0.29975,0.236855,0.0949167,0.140081,0.153145,0.0240833,0.00181452,0.00183333,0.128427
-1.375,-38.375,0.303871,0.388965,0.734516,0.351875,0.209153,0.114083,0.108669,0.136331,0.00554167,0.00322581,0.000708333,0.105444
-1.375,-38.125,0.3425,0.395776,0.705121,0.341833,0.208105,0.0972917,0.112944,0.123185,0.00991667,0.0115726,0.000958333,0.0729032
-1.375,-37.875,0.427419,0.344353,0.691371,0.332417,0.216613,0.123708,0.108427,0.151492,0.0308333,0.00778226,0.00116667,0.0560887
-1.375,-37.625,0.357823,0.331336,0.685443,0.331,0.189718,0.144958,0.114476,0.283508,0.0222083,0.0058871,0.00133333,0.0833871
-1.375,-37.375,0.320605,0.365517,0.684032,0.362292,0.195081,0.117208,0.114274,0.178992,0.0179583,0.00721774,0.00166667,0.0658871
-1.375,-37.125,0.326169,0.45,0.523589,0.320542,0.186935,0.122875,0.104718,0.0732661,0.023125,0.0172581,0.003,0.0310484
-1.375,-36.875,0.340081,0.402198,0.602984,0.279583,0.170081,0.131792,0.108105,0.0714919,0.0177917,0.0075,0.00183333,0.0270161
-1.375,-36.625,0.44121,0.479871,0.476613,0.236333,0.130887,0.109792,0.118185,0.070121,0.0109583,0.00201613,0.000541667,0.0174194
-1.375,-36.375,0.387056,0.424224,0.558831,0.243667,0.12746,0.092,0.103589,0.0718952,0.00670833,0.00798387,0.000458333,0.0157661
-1.375,-36.125,0.3175,0.44931,0.520282,0.23375,0.131976,0.0912917,0.100403,0.056129,0.01525,0.0202823,0.00154167,0.0146774
-1.375,-35.875,0.493226,0.596164,0.532056,0.249208,0.11504,0.0650417,0.0681048,0.0504839,0.0161667,0.0235484,0.001125,0.0133468
-1.375,-35.625,0.557258,0.546379,0.500484,0.267958,0.127944,0.0686667,0.0442742,0.051129,0.0125833,0.0193145,0.00270833,0.0137903
-1.375,-35.375,0.456169,0.556508,0.605927,0.240833,0.127903,0.0779583,0.0619355,0.0372177,0.00858333,0.0268548,0.00158333,0.0106048
-1.375,-35.125,0.372177,0.575172,0.633427,0.200042,0.112177,0.08025,0.0432258,0.0255242,0.0100417,0.0285887,0.00495833,0.0157661
-1.375,-34.875,0.394758,0.607112,0.767782,0.198167,0.112056,0.0749583,0.0413307,0.0275806,0.00879167,0.0269355,0.006875,0.0216935
-1.375,-34.625,0.432016,0.599052,0.722621,0.235875,0.131936,0.0827083,0.0310081,0.0231048,0.0132917,0.0237097,0.003375,0.0233065
-1.125,-76.875,0.139497,0.13998,0.508232,0.409658,0.698763,0.523883,0.531229,0.262412,0.315908,0.352087,0.464901,0.345793
-1.125,-76.625,0.099486,0.136983,0.468599,0.393699,0.677636,0.499023,0.541071,0.310338,0.298707,0.373028,0.440227,0.279016
-1.125,-76.375,0.0795741,0.152223,0.466964,0.388282,0.651567,0.477699,0.564406,0.362647,0.298138,0.420427,0.394136,0.220029
-1.125,-76.125,0.0637214,0.117985,0.423848,0.384883,0.649229,0.483926,0.5253,0.356393,0.347859,0.43925,0.39382,0.201261
-1.125,-75.875,0.0485867,0.133248,0.359236,0.377454,0.549915,0.477763,0.365406,0.429478,0.3096,0.315527,0.375673,0.169446
-1.125,-75.625,0.0456787,0.124378,0.415961,0.379236,0.534321,0.497134,0.371928,0.479099,0.242545,0.259181,0.353096,0.171145
-1.125,-75.375,0.0510031,0.11728,0.368536,0.400512,0.512195,0.528847,0.398891,0.448527,0.260879,0.299381,0.274256,0.199162
-1.125,-75.125,0.0909881,0.149248,0.316469,0.424118,0.487325,0.532291,0.416888,0.430549,0.299445,0.291218,0.272833,0.203831
-1.125,-74.875,0.0945871,0.2039,0.365807,0.479384,0.429934,0.538679,0.420777,0.408753,0.387109,0.294452,0.347577,0.220372
-1.125,-74.625,0.102514,0.279501,0.388773,0.524867,0.422298,0.591985,0.464503,0.415935,0.427647,0.313891,0.402973,0.257205
-1.125,-74.375,0.135947,0.256411,0.403009,0.522139,0.39803,0.537466,0.410742,0.411498,0.452316,0.306537,0.420979,0.270451
-1.125,-74.125,0.146783,0.222001,0.414663,0.519442,0.428463,0.504569,0.396559,0.407651,0.438836,0.333334,0.427405,0.261416
-1.125,-73.875,0.115953,0.222375,0.43499,0.497728,0.449191,0.531433,0.338872,0.407497,0.421314,0.254702,0.474196,0.255358
-1.125,-73.625,0.131399,0.28559,0.443711,0.428182,0.474321,0.569302,0.4353,0.40826,0.445474,0.319636,0.496837,0.269005
-1.125,-73.375,0.12449,0.248877,0.455844,0.392492,0.488793,0.555055,0.42224,0.381055,0.44227,0.326647,0.433117,0.332383
-1.125,-73.125,0.110616,0.189601,0.507746,0.460225,0.454439,0.560951,0.402414,0.358792,0.452538,0.28936,0.424545,0.336299
-1.125,-72.875,0.122923,0.174473,0.411482,0.415438,0.411674,0.598518,0.460019,0.358972,0.407944,0.32409,0.425747,0.355448
-1.125,-72.625,0.129321,0.185553,0.439804,0.400015,0.388119,0.561259,0.440866,0.477282,0.359441,0.278961,0.376486,0.353293
-1.125,-72.375,0.132042,0.193537,0.480279,0.323645,0.452002,0.592787,0.424929,0.500352,0.375217,0.29981,0.271639,0.333195
-1.125,-72.125,0.106674,0.212068,0.49043,0.361642,0.390812,0.607949,0.451082,0.404769,0.404476,0.320522,0.301431,0.297116
-1.125,-71.875,0.0545735,0.230467,0.53186,0.403776,0.345872,0.62318,0.523304,0.296012,0.37302,0.297868,0.289251,0.353044
-1.125,-71.625,0.0766907,0.219127,0.541625,0.487907,0.332421,0.609629,0.550571,0.232525,0.397599,0.312758,0.258921,0.327515
-1.125,-71.375,0.136852,0.22651,0.516926,0.704428,0.376477,0.611595,0.532601,0.218823,0.441964,0.404563,0.349053,0.339094
-1.125,-71.125,0.167644,0.252816,0.577382,0.686688,0.344148,0.572201,0.500413,0.235314,0.413003,0.320057,0.301031,0.405047
-1.125,-70.875,0.163149,0.298616,0.640916,0.65576,0.343535,0.532711,0.474339,0.240047,0.487627,0.313752,0.251065,0.386456
-1.125,-70.625,0.186399,0.316769,0.570973,0.716945,0.387316,0.550059,0.448634,0.238401,0.421371,0.334544,0.236355,0.322544
-1.125,-70.375,0.213305,0.337072,0.546988,0.540688,0.400563,0.545972,0.419938,0.238552,0.439011,0.34504,0.30715,0.275028
-1.125,-70.125,0.207972,0.297569,0.508718,0.495244,0.36374,0.457297,0.399598,0.241217,0.39221,0.300586,0.289908,0.238222
-1.125,-69.875,0.18506,0.315292,0.551287,0.438407,0.436346,0.381568,0.344732,0.297182,0.337835,0.244391,0.305086,0.161016
-1.125,-69.625,0.20725,0.346453,0.536637,0.455021,0.469152,0.31211,0.336711,0.333685,0.355572,0.294892,0.343672,0.127282
-1.125,-69.375,0.260459,0.385749,0.59578,0.488134,0.480575,0.292019,0.282512,0.330483,0.32127,0.277303,0.373666,0.146017
-1.125,-69.125,0.277201,0.313626,0.522603,0.571079,0.516849,0.281295,0.251168,0.266812,0.324272,0.236793,0.349785,0.144282
-1.125,-68.875,0.263446,0.293205,0.512183,0.504501,0.506919,0.260765,0.267109,0.292837,0.238934,0.18666,0.321765,0.171592
-1.125,-68.625,0.221119,0.278321,0.442555,0.454743,0.484431,0.297214,0.276682,0.287159,0.230542,0.139835,0.302337,0.200274
-1.125,-68.375,0.211082,0.310398,0.443768,0.434454,0.462983,0.264074,0.276651,0.233007,0.183216,0.171418,0.26755,0.196234
-1.125,-68.125,0.223917,0.30257,0.447806,0.378106,0.407573,0.24317,0.332689,0.237739,0.197448,0.187987,0.250018,0.221205
-1.125,-67.875,0.252838,0.371684,0.395438,0.319996,0.328729,0.239762,0.407086,0.303375,0.223101,0.236719,0.242253,0.225624
-1.125,-67.625,0.264042,0.374043,0.433529,0.293273,0.346161,0.221855,0.322719,0.242935,0.218018,0.264789,0.241305,0.231825
-1.125,-67.375,0.265189,0.387594,0.401367,0.349564,0.371979,0.249809,0.295954,0.243801,0.261293,0.291881,0.179232,0.269407
-1.125,-67.125,0.336715,0.401215,0.407414,0.357968,0.377969,0.245624,0.328752,0.21997,0.359632,0.256549,0.153204,0.222905
-1.125,-66.875,0.288278,0.413798,0.481601,0.334614,0.428234,0.317685,0.503493,0.237588,0.351654,0.237796,0.157816,0.212681
-1.125,-66.625,0.286916,0.343716,0.457059,0.340525,0.430009,0.316238,0.39367,0.273972,0.272957,0.242387,0.151992,0.2884
-1.125,-66.375,0.262791,0.329439,0.49884,0.29224,0.445014,0.312008,0.367368,0.311007,0.266538,0.253182,0.173858,0.215941
-1.125,-66.125,0.297273,0.343421,0.432566,0.256673,0.4281,0.337769,0.42433,0.325542,0.220487,0.255592,0.169593,0.156501
-1.125,-65.875,0.294888,0.248865,0.466936,0.297193,0.495187,0.351402,0.38593,0.344559,0.202731,0.232797,0.23802,0.165576
-1.125,-65.625,0.268339,0.272296,0.481718,0.327237,0.46989,0.361152,0.299303,0.373869,0.298954,0.247333,0.225791,0.152915
-1.125,-65.375,0.225287,0.250533,0.436055,0.306129,0.348207,0.339064,0.257262,0.26191,0.232506,0.301757,0.253791,0.204686
-1.125,-65.125,0.227407,0.225964,0.465179,0.329655,0.326884,0.282641,0.263123,0.221105,0.185986,0.295433,0.248396,0.203669
-1.125,-64.875,0.211182,0.232058,0.471489,0.351609,0.312939,0.221015,0.265109,0.162922,0.232906,0.276937,0.234581,0.205829
-1.125,-64.625,0.165262,0.185572,0.415591,0.388506,0.287214,0.258317,0.22528,0.284302,0.189304,0.27341,0.232592,0.160792
-1.125,-64.375,0.203466,0.154097,0.363582,0.298848,0.342479,0.306088,0.235594,0.220314,0.220701,0.203045,0.209391,0.148343
-1.125,-64.125,0.149431,0.104101,0.314058,0.208318,0.346829,0.340288,0.27001,0.15593,0.51624,0.152099,0.234545,0.159252
-1.125,-63.875,0.148149,0.157718,0.33154,0.377363,0.318607,0.298459,0.317992,0.197698,0.314725,0.15701,0.218062,0.128357
-1.125,-63.625,0.148639,0.2124,0.316533,0.494378,0.273887,0.358258,0.376934,0.181397,0.191916,0.172544,0.193598,0.128563
-1.125,-63.375,0.146549,0.188107,0.356208,0.474907,0.314785,0.408813,0.465725,0.268428,0.257218,0.137441,0.183316,0.148768
-1.125,-63.125,0.133553,0.203436,0.346384,0.521099,0.305154,0.435679,0.375565,0.243974,0.182481,0.172177,0.148966,0.150896
-1.125,-62.875,0.140663,0.180621,0.33954,0.521016,0.433701,0.433098,0.296335,0.245774,0.132547,0.191115,0.087153,0.109253
-1.125,-62.625,0.0979624,0.158486,0.372699,0.535261,0.408203,0.369428,0.306287,0.253396,0.134977,0.147746,0.0866748,0.0791249
-1.125,-62.375,0.0674047,0.191142,0.414588,0.516373,0.461879,0.326942,0.325932,0.278795,0.104372,0.136679,0.119858,0.0580034
-1.125,-62.125,0.0575495,0.205859,0.367615,0.485934,0.436614,0.347993,0.365805,0.266939,0.129607,0.125434,0.0978944,0.0546691
-1.125,-61.875,0.0436744,0.235973,0.497727,0.548134,0.62255,0.311802,0.472685,0.283701,0.158114,0.142355,0.107189,0.0609717
-1.125,-61.625,0.0459537,0.245809,0.523428,0.500703,0.610905,0.304743,0.327249,0.206359,0.214416,0.144326,0.112094,0.0965184
-1.125,-61.375,0.047658,0.141265,0.347256,0.439943,0.583672,0.290489,0.314856,0.344028,0.22631,0.135691,0.0574129,0.103334
-1.125,-61.125,0.0626828,0.170524,0.331692,0.416651,0.536405,0.279411,0.291684,0.276828,0.146892,0.164404,0.0351475,0.132736
-1.125,-60.875,0.055222,0.163565,0.320012,0.391979,0.441707,0.232615,0.232043,0.329272,0.0924299,0.135339,0.0528066,0.126262
-1.125,-60.625,0.0373623,0.144274,0.301247,0.447493,0.387059,0.228499,0.19356,0.247561,0.0952626,0.0753641,0.0641313,0.0988712
-1.125,-60.375,0.0319871,0.158131,0.27888,0.375129,0.531993,0.180031,0.212272,0.163088,0.113438,0.0969375,0.0664719,0.0859256
-1.125,-60.125,0.0234837,0.242017,0.254457,0.363218,0.550918,0.140095,0.250863,0.139763,0.100387,0.111607,0.0436579,0.13885
-1.125,-59.875,0.0567772,0.189958,0.300589,0.350888,0.48509,0.157,0.270718,0.171049,0.0945349,0.11463,0.0723921,0.237913
-1.125,-59.625,0.157604,0.201421,0.381494,0.285724,0.397765,0.141621,0.165341,0.274452,0.109335,0.104913,0.0656184,0.228214
-1.125,-59.375,0.107802,0.226671,0.479325,0.285682,0.352035,0.179245,0.159784,0.254368,0.153383,0.116101,0.0576197,0.204353
-1.125,-59.125,0.0803604,0.257467,0.591296,0.275292,0.400215,0.200899,0.158589,0.212215,0.0948198,0.13167,0.0587396,0.278666
-1.125,-58.875,0.121448,0.287949,0.618616,0.257742,0.445594,0.225533,0.162581,0.166677,0.102087,0.150007,0.101179,0.31321
-1.125,-58.625,0.111555,0.312372,0.866125,0.298037,0.403036,0.184247,0.179535,0.0949499,0.0660143,0.165296,0.0986748,0.237651
-1.125,-58.375,0.16579,0.273864,0.697071,0.350212,0.433402,0.171341,0.208444,0.0981036,0.109024,0.218212,0.0572271,0.168567
-1.125,-58.125,0.196966,0.275807,0.531935,0.423693,0.46919,0.174389,0.191458,0.132064,0.159435,0.198846,0.0540421,0.151419
-1.125,-57.875,0.193274,0.341075,0.710396,0.455556,0.445117,0.133918,0.167205,0.174435,0.16347,0.159281,0.0498984,0.126122
-1.125,-57.625,0.131504,0.355325,0.822094,0.366268,0.370031,0.206518,0.201728,0.13581,0.187568,0.148827,0.064979,0.140182
-1.125,-57.375,0.121644,0.42656,0.9131,0.38294,0.382456,0.246839,0.286791,0.120936,0.201174,0.0846518,0.0891545,0.0925111
-1.125,-57.125,0.147612,0.42147,1.12504,0.412702,0.334444,0.290392,0.210929,0.144418,0.174336,0.121538,0.0572083,0.0965784
-1.125,-56.875,0.226522,0.442296,1.3299,0.390401,0.408613,0.363594,0.178443,0.104371,0.184634,0.0858156,0.0884961,0.05457
-1.125,-56.625,0.204828,0.493267,1.20258,0.284873,0.272896,0.493442,0.262201,0.188419,0.191456,0.0910314,0.123968,0.0577172
-1.125,-56.375,0.273657,0.550246,1.03929,0.29159,0.609835,0.5606,0.267525,0.191433,0.235429,0.100039,0.0729223,0.102891
-1.125,-56.125,0.421502,0.634553,1.01659,0.322403,0.567429,0.216359,0.236768,0.195397,0.297169,0.097881,0.0657238,0.144204
-1.125,-55.875,0.457955,0.676958,0.791708,0.352715,0.391559,0.251706,0.207139,0.143544,0.309896,0.0903215,0.0773091,0.186728
-1.125,-55.625,0.391083,0.681989,0.641615,0.356994,0.311493,0.161496,0.219107,0.108294,0.19284,0.0943844,0.0405028,0.140892
-1.125,-55.375,0.374881,0.624131,0.627456,0.365354,0.361764,0.21962,0.201442,0.129479,0.157744,0.0897048,0.0284899,0.116986
-1.125,-55.125,0.334398,0.650134,0.535803,0.337154,0.280007,0.201747,0.155857,0.159016,0.148608,0.0748172,0.0496832,0.16825
-1.125,-54.875,0.327846,0.637928,0.425432,0.350836,0.328866,0.263114,0.160145,0.158221,0.227534,0.0690145,0.0704,0.118553
-1.125,-54.625,0.340928,0.607206,0.419818,0.255552,0.320242,0.310917,0.151691,0.133242,0.257528,0.0611267,0.0507303,0.0947437
