LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-5.125,-76.375,0.333511,0.277067,0.302421,0.368563,0.244135,0.162016,0.191737,0.17866,0.300766,0.220512,0.311539,0.404967
-5.125,-76.125,0.41298,0.30406,0.358525,0.320827,0.246412,0.168754,0.148491,0.182555,0.332674,0.172704,0.343226,0.397435
-5.125,-75.875,0.315276,0.259464,0.368056,0.322718,0.254244,0.13746,0.149897,0.151445,0.295281,0.17696,0.302438,0.391419
-5.125,-75.625,0.282251,0.287424,0.321735,0.349054,0.21706,0.148593,0.131538,0.196017,0.265999,0.202299,0.342774,0.416022
-5.125,-75.375,0.267243,0.219424,0.394246,0.366715,0.274738,0.207555,0.174206,0.150869,0.281807,0.234219,0.371291,0.506783
-5.125,-75.125,0.290105,0.271834,0.394245,0.42428,0.347491,0.285377,0.196545,0.150697,0.358894,0.194143,0.359142,0.524492
-5.125,-74.875,0.276593,0.332066,0.416484,0.413045,0.351423,0.29709,0.178692,0.170744,0.415816,0.255942,0.412258,0.552921
-5.125,-74.625,0.288281,0.316247,0.439854,0.323056,0.383231,0.341165,0.16027,0.230625,0.338484,0.301907,0.380728,0.578291
-5.125,-74.375,0.273071,0.413702,0.442009,0.197709,0.38365,0.375332,0.151008,0.221723,0.342102,0.351851,0.410007,0.615438
-5.125,-74.125,0.165995,0.488053,0.446091,0.237992,0.356039,0.347017,0.157918,0.260636,0.256181,0.347824,0.39271,0.689455
-5.125,-73.875,0.172482,0.40637,0.49349,0.234915,0.307427,0.292104,0.160927,0.350347,0.358314,0.323387,0.480503,0.702317
-5.125,-73.625,0.234657,0.490797,0.475722,0.358367,0.404937,0.36039,0.198295,0.340033,0.33532,0.346083,0.553769,0.692717
-5.125,-73.375,0.304082,0.533204,0.415644,0.334266,0.440947,0.356275,0.23234,0.338157,0.433534,0.35981,0.505541,0.665025
-5.125,-73.125,0.342823,0.492472,0.408511,0.252278,0.490216,0.300506,0.21545,0.280902,0.422355,0.343203,0.54503,0.660252
-5.125,-72.875,0.404677,0.473479,0.375703,0.222176,0.622931,0.452363,0.198775,0.228419,0.449074,0.437446,0.593942,0.544811
-5.125,-72.625,0.403414,0.425907,0.416427,0.233999,0.537723,0.459498,0.175437,0.266767,0.32985,0.350231,0.512796,0.543333
-5.125,-72.375,0.485308,0.425752,0.60509,0.258587,0.464209,0.516884,0.173291,0.315545,0.492464,0.249858,0.424991,0.543767
-5.125,-72.125,0.513709,0.373817,0.585639,0.304077,0.489109,0.514714,0.194377,0.224662,0.351924,0.261077,0.359599,0.533892
-5.125,-71.875,0.582015,0.350885,0.483191,0.377636,0.373874,0.345565,0.2299,0.177908,0.360506,0.251874,0.412738,0.483183
-5.125,-71.625,0.509527,0.375816,0.517637,0.397343,0.369733,0.421674,0.243077,0.11392,0.366825,0.275689,0.370613,0.513349
-5.125,-71.375,0.51396,0.469056,0.652662,0.42197,0.352512,0.344421,0.22153,0.166842,0.420455,0.361284,0.334006,0.588373
-5.125,-71.125,0.587702,0.5,0.695286,0.411321,0.325246,0.383994,0.172763,0.0896114,0.444164,0.281807,0.358068,0.604031
-5.125,-70.875,0.635067,0.50324,0.582606,0.491313,0.334756,0.230597,0.13027,0.109622,0.408974,0.293876,0.246186,0.600885
-5.125,-70.625,0.619927,0.410661,0.629072,0.414976,0.274329,0.234026,0.13232,0.136922,0.355872,0.264569,0.24248,0.575407
-5.125,-70.375,0.626825,0.445229,0.598821,0.410576,0.327643,0.244634,0.128276,0.13899,0.2387,0.197403,0.288566,0.575933
-5.125,-70.125,0.610001,0.533434,0.60158,0.401614,0.333008,0.192677,0.172969,0.131628,0.293428,0.268573,0.2875,0.526648
-5.125,-69.875,0.616513,0.633165,0.600853,0.346613,0.273259,0.183033,0.139571,0.1214,0.330988,0.230199,0.298594,0.537984
-5.125,-69.625,0.682141,0.598887,0.621876,0.338722,0.238546,0.191528,0.146771,0.136193,0.295681,0.276844,0.324643,0.532842
-5.125,-69.375,0.64139,0.555053,0.711662,0.355106,0.216175,0.198327,0.158744,0.159101,0.211108,0.289413,0.347446,0.579547
-5.125,-69.125,0.504988,0.527188,0.701949,0.385408,0.21171,0.146012,0.152242,0.181206,0.266823,0.293665,0.348396,0.576174
-5.125,-68.875,0.472965,0.539748,0.702557,0.401256,0.216659,0.120587,0.167727,0.175589,0.436114,0.352327,0.320777,0.584661
-5.125,-68.625,0.448423,0.498549,0.611941,0.364009,0.249953,0.113836,0.180471,0.165117,0.33278,0.304247,0.337057,0.515907
-5.125,-68.375,0.41216,0.556643,0.479215,0.320642,0.245287,0.122262,0.15973,0.260225,0.190171,0.310845,0.355562,0.470805
-5.125,-68.125,0.369467,0.655764,0.471491,0.291619,0.239544,0.101041,0.192766,0.174239,0.20273,0.234086,0.310694,0.556477
-5.125,-67.875,0.255423,0.559422,0.315023,0.292979,0.282637,0.135393,0.167024,0.118033,0.119005,0.157398,0.294925,0.345547
-5.125,-67.625,0.297,0.506711,0.309336,0.376705,0.321586,0.143454,0.1651,0.0899722,0.109232,0.145264,0.350555,0.359613
-5.125,-67.375,0.27565,0.464056,0.332089,0.424037,0.29175,0.172152,0.159545,0.15999,0.132622,0.196922,0.298551,0.310936
-5.125,-67.125,0.283622,0.442033,0.39248,0.365037,0.350782,0.245788,0.165125,0.171673,0.166221,0.202383,0.237123,0.387509
-5.125,-66.875,0.375716,0.443189,0.374131,0.437846,0.372411,0.215225,0.164768,0.131765,0.171008,0.239448,0.195603,0.387054
-5.125,-66.625,0.575958,0.464465,0.456656,0.471467,0.381949,0.161872,0.195896,0.152687,0.12117,0.182327,0.226896,0.441684
-5.125,-66.375,0.546339,0.426721,0.492716,0.400402,0.278463,0.151995,0.213157,0.126675,0.158237,0.178461,0.308955,0.496595
-5.125,-66.125,0.503776,0.498931,0.530295,0.518582,0.265552,0.192403,0.15816,0.0948941,0.153825,0.180087,0.289546,0.393319
-5.125,-65.875,0.502922,0.567104,0.590254,0.542055,0.246748,0.162498,0.139505,0.102165,0.138143,0.135633,0.37103,0.331688
-5.125,-65.625,0.474987,0.571716,0.496977,0.540787,0.194236,0.171033,0.0997499,0.0606672,0.239663,0.144164,0.480386,0.312272
-5.125,-65.375,0.442771,0.510998,0.512728,0.533763,0.179392,0.18961,0.163664,0.0527988,0.141959,0.188034,0.406186,0.392139
-5.125,-65.125,0.377524,0.425722,0.462492,0.451063,0.247039,0.137922,0.153894,0.0458631,0.160075,0.159577,0.333815,0.430598
-5.125,-64.875,0.553725,0.470619,0.633103,0.417286,0.270947,0.217291,0.115503,0.134438,0.191017,0.199396,0.640675,0.453318
-5.125,-64.625,0.522164,0.366136,0.466523,0.337737,0.358915,0.162908,0.136383,0.241978,0.284803,0.294892,0.502999,0.392106
-5.125,-64.375,0.453807,0.399978,0.455385,0.325214,0.434379,0.145352,0.104113,0.229593,0.160097,0.230659,0.534322,0.328506
-5.125,-64.125,0.380949,0.440339,0.547686,0.332085,0.492464,0.17088,0.114691,0.173485,0.214394,0.225486,0.542341,0.380314
-5.125,-63.875,0.421224,0.504638,0.654004,0.390237,0.420499,0.175757,0.197493,0.170769,0.142933,0.241253,0.637044,0.338417
-5.125,-63.625,0.413819,0.629604,0.588763,0.384484,0.390634,0.225348,0.215886,0.212117,0.143091,0.195865,0.559906,0.317169
-5.125,-63.375,0.369828,0.653109,0.485989,0.376936,0.478939,0.294724,0.212771,0.258262,0.120293,0.187356,0.472887,0.308765
-5.125,-63.125,0.333268,0.59705,0.455959,0.351669,0.437434,0.224059,0.189935,0.189008,0.102751,0.204377,0.407644,0.32861
-5.125,-62.875,0.333487,0.553235,0.525401,0.386499,0.574578,0.15704,0.19856,0.171029,0.0875008,0.255639,0.343782,0.391722
-5.125,-62.625,0.359754,0.550569,0.570697,0.38533,0.467066,0.151945,0.275931,0.269955,0.0979623,0.195816,0.361078,0.378351
-5.125,-62.375,0.380686,0.531883,0.667635,0.407114,0.379263,0.139365,0.20504,0.235565,0.0863917,0.260108,0.364369,0.472925
-5.125,-62.125,0.431478,0.575127,0.634528,0.442472,0.393674,0.135477,0.228647,0.225152,0.0798524,0.269836,0.30601,0.456043
-5.125,-61.875,0.397573,0.608444,0.597632,0.571319,0.403183,0.138359,0.140872,0.18199,0.0711928,0.208735,0.303284,0.536118
-5.125,-61.625,0.328042,0.578494,0.543731,0.588588,0.462969,0.113873,0.13432,0.292809,0.0704199,0.237122,0.309645,0.383756
-5.125,-61.375,0.30113,0.534544,0.600507,0.489108,0.361634,0.108496,0.13407,0.159647,0.0547182,0.318521,0.275942,0.38592
-5.125,-61.125,0.388467,0.517258,0.63574,0.4715,0.432804,0.125132,0.108179,0.147204,0.0536345,0.347589,0.355943,0.45939
-5.125,-60.875,0.387105,0.522001,0.559979,0.540544,0.555716,0.0981477,0.0987546,0.13555,0.100844,0.269601,0.404325,0.527189
-5.125,-60.625,0.335137,0.492016,0.631662,0.504194,0.437259,0.0772687,0.0970491,0.0951018,0.146212,0.192171,0.35836,0.423876
-5.125,-60.375,0.367724,0.44166,0.665926,0.458472,0.411152,0.0870709,0.113434,0.101698,0.0891371,0.174709,0.346039,0.528492
-5.125,-60.125,0.339635,0.565872,0.609425,0.474253,0.464577,0.0695333,0.183471,0.0787467,0.064317,0.179999,0.336742,0.414476
-5.125,-59.875,0.388865,0.687521,0.604092,0.445497,0.552788,0.125723,0.246975,0.053829,0.0358165,0.148899,0.464539,0.298479
-5.125,-59.625,0.437517,0.597733,0.626916,0.454885,0.656426,0.0991387,0.283338,0.0945669,0.0556439,0.151888,0.437862,0.386391
-5.125,-59.375,0.380983,0.563215,0.570126,0.568772,0.652451,0.0512635,0.202509,0.119923,0.072397,0.130643,0.413593,0.311349
-5.125,-59.125,0.351988,0.606142,0.442662,0.644692,0.826445,0.0699201,0.148101,0.148253,0.117065,0.230432,0.366266,0.363282
-5.125,-58.875,0.341959,0.599223,0.442381,0.684534,0.87402,0.0380228,0.0838792,0.123609,0.14225,0.221554,0.273828,0.340772
-5.125,-58.625,0.36305,0.540618,0.53196,0.811057,0.89895,0.0419853,0.150139,0.184244,0.0998632,0.119467,0.283638,0.279925
-5.125,-58.375,0.381598,0.607168,0.509799,0.643325,0.827503,0.0544891,0.0964837,0.152265,0.0880572,0.139488,0.356813,0.319526
-5.125,-58.125,0.361754,0.644447,0.505117,0.681184,0.609238,0.0303499,0.0696688,0.0588117,0.0904616,0.129193,0.352971,0.243711
-5.125,-57.875,0.311337,0.61818,0.587461,0.657749,0.694427,0.0415784,0.0477474,0.050542,0.0710194,0.0553454,0.377778,0.220944
-5.125,-57.625,0.366679,0.69069,0.600475,0.687231,0.79225,0.0848776,0.124116,0.0487793,0.0744115,0.0647463,0.396048,0.176283
-5.125,-57.375,0.441988,0.712282,0.510657,0.792712,0.533405,0.0301222,0.100111,0.0648126,0.0903941,0.0920208,0.293741,0.119479
-5.125,-57.125,0.333085,0.547668,0.465621,0.673265,0.520072,0.0294624,0.114973,0.0444712,0.0832054,0.127937,0.276098,0.136133
-5.125,-56.875,0.332272,0.488839,0.539476,0.635599,0.369813,0.0653426,0.101624,0.0191355,0.0743638,0.0803722,0.21341,0.137251
-5.125,-56.625,0.37686,0.505842,0.471506,0.606199,0.377188,0.0308696,0.0685516,0.0122786,0.0772917,0.0639434,0.226608,0.105386
-5.125,-56.375,0.40957,0.542431,0.517967,0.63016,0.470817,0.0436032,0.0818998,0.0120939,0.102031,0.0620327,0.256148,0.155446
-5.125,-56.125,0.365559,0.488928,0.520948,0.538566,0.364463,0.0323462,0.0834996,0.0167404,0.0749137,0.0849272,0.267192,0.141722
-5.125,-55.875,0.383114,0.483154,0.597619,0.509874,0.307318,0.0110883,0.0488045,0.0202713,0.0587126,0.11868,0.277728,0.133146
-5.125,-55.625,0.444484,0.475773,0.626438,0.544133,0.31539,0.0176256,0.044086,0.0191569,0.0578555,0.111985,0.276439,0.0922966
-5.125,-55.375,0.320819,0.553776,0.673359,0.526351,0.342567,0.0324049,0.0605739,0.037879,0.0563607,0.091986,0.272292,0.110086
-5.125,-55.125,0.243788,0.612017,0.653187,0.535466,0.296505,0.019191,0.0606155,0.0236695,0.0566762,0.0973567,0.202961,0.0916316
-5.125,-54.875,0.230444,0.606645,0.604824,0.447531,0.360226,0.0248064,0.0574242,0.0129644,0.0457746,0.10852,0.229723,0.0874138
-5.125,-54.625,0.224516,0.616419,0.581279,0.432345,0.330803,0.0289638,0.0395314,0.0202198,0.0530419,0.102469,0.29003,0.0728515
-5.125,-54.375,0.272095,0.579157,0.588349,0.430692,0.333121,0.025142,0.0374865,0.0133787,0.046647,0.13265,0.325944,0.100702
-5.125,-54.125,0.350105,0.515892,0.517564,0.42149,0.398538,0.0281803,0.0562621,0.0180252,0.0455782,0.174393,0.34653,0.0987686
-5.125,-53.875,0.368528,0.40373,0.578122,0.474008,0.443273,0.0229143,0.0327601,0.00754802,0.0757951,0.119026,0.345642,0.129817
-5.125,-53.625,0.398193,0.456786,0.6253,0.489317,0.389497,0.0100019,0.0200103,0.00846953,0.0549114,0.072208,0.342874,0.158622
-5.125,-53.375,0.29676,0.499131,0.661424,0.529328,0.25968,0.00366945,0.0057172,0.00554989,0.0436886,0.128973,0.288318,0.179831
-5.125,-53.125,0.219962,0.552507,0.779554,0.534601,0.344813,0.0290614,0.00581779,0.0124275,0.0196255,0.0787923,0.26313,0.218627
-5.125,-52.875,0.221835,0.38367,0.680088,0.595779,0.309605,0.0462886,0.0160673,0.0288341,0.0128425,0.0612645,0.314148,0.127369
-5.125,-52.625,0.235538,0.582392,0.624129,0.682834,0.28371,0.0795767,0,0.00373175,0.0170251,0.112529,0.299108,0.0991442
-5.125,-52.375,0.215849,0.480368,0.537247,0.680675,0.272805,0.0713562,0.00114501,0.00271501,0.0375042,0.0753572,0.285196,0.0806094
-5.125,-52.125,0.244516,0.436869,0.50827,0.685778,0.28341,0.0601791,0.0034509,0.00358366,0.038519,0.131437,0.287148,0.124291
-5.125,-51.875,0.252019,0.432509,0.531818,0.689115,0.309049,0.0417142,0.00506992,0.0143309,0.0458423,0.220811,0.253385,0.0940779
-5.125,-51.625,0.219681,0.342053,0.54774,0.497584,0.359034,0.0373209,0.0168725,0.0312536,0.0225115,0.158131,0.232765,0.0991554
-5.125,-51.375,0.182453,0.36246,0.546668,0.481552,0.2376,0.0222902,0.0338384,0.00508599,0.0172282,0.131669,0.266862,0.135654
-5.125,-51.125,0.208842,0.366297,0.452828,0.526348,0.233664,0.0134648,0.029734,0.00523104,0.0353963,0.149801,0.279507,0.190097
-5.125,-50.875,0.286848,0.414027,0.542514,0.567938,0.262019,0.0134037,0.0158539,0.0319393,0.033017,0.132274,0.2883,0.122124
-5.125,-50.625,0.262284,0.452456,0.64612,0.46579,0.270862,0.0260949,0.00721042,0.0243857,0.0248895,0.167112,0.269673,0.110341
-5.125,-50.375,0.220143,0.463944,0.645524,0.543253,0.336589,0.0693571,0.0270677,0.0178241,0.0141818,0.151843,0.287598,0.112857
-5.125,-50.125,0.293013,0.44393,0.631084,0.62386,0.353007,0.0608598,0.0320772,0.0111417,0.0235509,0.13085,0.274308,0.151556
-5.125,-49.875,0.302876,0.492165,0.656011,0.593293,0.296955,0.0242182,0.0454752,0.0112799,0.0350311,0.126828,0.277869,0.156427
-5.125,-49.625,0.228447,0.507787,0.646769,0.603754,0.332779,0.0237633,0.0653659,0.0887839,0.0293858,0.0959411,0.2994,0.0937549
-5.125,-49.375,0.213732,0.521371,0.681359,0.521511,0.332315,0.0150737,0.0255114,0.0913005,0.0418232,0.103978,0.35588,0.164635
-5.125,-49.125,0.212685,0.570061,0.695755,0.632805,0.251164,0.00830673,0.00465902,0.0253273,0.0297939,0.153998,0.267349,0.140251
-5.125,-48.875,0.247946,0.64447,0.655014,0.716914,0.31786,0.0266435,0.0111345,0.032317,0.0700474,0.103824,0.248028,0.199952
-5.125,-48.625,0.292903,0.554957,0.676898,0.594196,0.313299,0.0260135,0.00643606,0.0105907,0.0824796,0.103969,0.292706,0.168279
-5.125,-48.375,0.272493,0.641941,0.65384,0.561668,0.343312,0.0103527,0.00711011,0.0582781,0.0436069,0.108789,0.204246,0.140396
-5.125,-48.125,0.234897,0.66805,0.648424,0.57666,0.326711,0.0112816,0,0.0105661,0.0386473,0.118354,0.268887,0.188503
-5.125,-47.875,0.210525,0.562414,0.552605,0.630075,0.315293,0.00673243,0.000174488,0.000471927,0.0331236,0.171879,0.293988,0.265871
-5.125,-47.625,0.175124,0.640719,0.517804,0.640318,0.331934,0.00735114,0.00512412,0.00105964,0.0263727,0.125187,0.241764,0.125
-5.125,-47.375,0.16283,0.677628,0.519009,0.60172,0.23256,0.000451306,0,0.00575513,0.0222853,0.129387,0.224783,0.106648
-5.125,-47.125,0.137508,0.661728,0.475866,0.556598,0.150936,0.000576194,0,0.0341257,0.00426499,0.131043,0.221408,0.158391
-5.125,-46.875,0.140698,0.37277,0.435016,0.56563,0.19922,0.00472577,0.000479818,0.045899,0.0101389,0.117576,0.189975,0.101427
-5.125,-46.625,0.13294,0.350092,0.427307,0.580628,0.154241,0.00554304,0.000666576,0.0317808,0.0148415,0.13142,0.202344,0.104925
-5.125,-46.375,0.116319,0.355953,0.475521,0.538518,0.179184,0.00629391,0.00186254,0.0568813,0.0191925,0.100008,0.146087,0.109308
-5.125,-46.125,0.0852324,0.357176,0.409575,0.497878,0.227866,0.00972554,0.001909,0.0369916,0.0187441,0.0596593,0.147418,0.104942
-5.125,-45.875,0.0838885,0.389475,0.393281,0.489389,0.238314,0.0124722,0.00227743,0.0176695,0.0161367,0.046152,0.168332,0.124051
-5.125,-45.625,0.103643,0.350963,0.394419,0.478087,0.185934,0.0136143,0.00473069,0.0204997,0.0179384,0.0728437,0.193035,0.0976236
-5.125,-45.375,0.159743,0.309727,0.403381,0.436264,0.21367,0.0169526,0.00507429,0.0202492,0.0179664,0.0514007,0.270377,0.0955524
-5.125,-45.125,0.124987,0.343273,0.455943,0.461791,0.18398,0.0278903,0.00328235,0.0211546,0.0127246,0.0360051,0.292192,0.108239
-5.125,-44.875,0.106801,0.375436,0.431152,0.487917,0.165901,0.0230599,0.00263156,0.0226258,0.0181062,0.0322998,0.312636,0.120465
-5.125,-44.625,0.116092,0.429742,0.423228,0.506519,0.163112,0.0177429,0.00327371,0.0268075,0.0207651,0.0432715,0.173969,0.112686
-5.125,-44.375,0.162573,0.492082,0.406274,0.539413,0.178233,0.0114881,0.00271049,0.0376325,0.0178129,0.0392596,0.139562,0.111318
-5.125,-44.125,0.225327,0.494977,0.436917,0.59101,0.178605,0.0141353,0.00402397,0.0514555,0.0243329,0.0580375,0.126936,0.107076
-5.125,-43.875,0.12198,0.437803,0.428768,0.593182,0.211912,0.0137991,0.00119086,0.053437,0.0200987,0.077648,0.0811781,0.10915
-5.125,-43.625,0.107565,0.430915,0.395244,0.620871,0.255049,0.015095,0.00153379,0.0677589,0.0117085,0.0652152,0.0881042,0.120422
-5.125,-43.375,0.108497,0.429865,0.414616,0.676445,0.293829,0.0114284,0.00194812,0.0600949,0.00851511,0.0715524,0.0612093,0.11398
-5.125,-43.125,0.116486,0.45659,0.383662,0.666133,0.303466,0.0131868,0.0036828,0.0576748,0.00815698,0.077596,0.0599863,0.142516
-5.125,-42.875,0.131022,0.418521,0.406647,0.657851,0.312847,0.0152584,0.0145914,0.0208474,0.00480289,0.0874015,0.0813402,0.130901
-5.125,-42.625,0.144294,0.410183,0.471785,0.653296,0.274823,0.0171645,0.0272153,0.0124018,0.00998373,0.0729075,0.0745075,0.121356
-5.125,-42.375,0.172825,0.412961,0.455797,0.62411,0.268025,0.0193164,0.0268863,0.00513974,0.00846312,0.0664284,0.070737,0.115738
-5.125,-42.125,0.159367,0.413933,0.436955,0.592327,0.274115,0.0233755,0.018157,0.0110847,0.0120714,0.0571521,0.0577487,0.1101
-5.125,-41.875,0.114914,0.357177,0.372861,0.488627,0.238357,0.0377845,0.00292936,0.0660089,0.00245906,0.0421944,0.0455885,0.100714
-5.125,-41.625,0.097811,0.322017,0.28805,0.349467,0.17633,0.0439236,0.00183506,0.0305629,0.000406811,0.0275513,0.0337624,0.106403
-5.125,-41.375,0.0684049,0.273734,0.235516,0.277175,0.128206,0.0333138,0.00114671,0.00507245,0.000213733,0.0193153,0.0233295,0.0559719
-5.125,-41.125,0.0880566,0.241457,0.236968,0.246382,0.105466,0.0486935,0.000883975,0.000383166,0.00014619,0.015171,0.0153044,0.0316869
-5.125,-40.875,0.0786682,0.197001,0.210056,0.233643,0.108515,0.0531686,0.000539792,0.00164219,0.000020687,0.00889744,0.00342044,0.0185404
-5.125,-40.625,0.0551857,0.23849,0.184829,0.206672,0.0907013,0.0572226,0.00525997,0.00445388,2.37E-05,0.0055745,0.00188851,0.0242741
-5.125,-40.375,0.0474051,0.259724,0.147115,0.176403,0.0984379,0.0536441,0.000464382,0.0137307,0.00399789,0.00387904,0.00193208,0.0434933
-5.125,-40.125,0.0448201,0.167025,0.160073,0.126761,0.120385,0.0486867,0.00100224,0.0204849,7.07E-05,0.00393804,0.00200329,0.0138337
-5.125,-39.875,0.0466829,0.121222,0.205354,0.126251,0.175215,0.0613003,0.00642304,0.00769815,0.00324846,0.00553632,0.00237266,0.011095
-5.125,-39.625,0.0284755,0.110541,0.204139,0.153939,0.190017,0.0593735,0.0086272,0.00639613,0.00446485,0.00701566,0.0049529,0.0143932
-5.125,-39.375,0.0290564,0.0822545,0.205702,0.178423,0.244082,0.0548875,0.00879085,0.00530812,0.00451045,0.0102149,0.00270942,0.014867
-5.125,-39.125,0.0589004,0.101262,0.218214,0.221787,0.203338,0.0650128,0.0083323,0.00554615,0.00328497,0.00577408,0.00252987,0.0237938
-5.125,-38.875,0.15786,0.121671,0.348735,0.29152,0.189275,0.140548,0.00659709,0.000250421,0.00639538,0.0038146,0.0190484,0.0185181
-5.125,-38.625,0.122255,0.116366,0.362903,0.352888,0.247669,0.157406,0.00424098,0.00029362,4.25E-05,0.0016943,0.0204037,0.0114165
-5.125,-38.375,0.059985,0.107463,0.309167,0.313098,0.230056,0.146157,0.0333527,0.00801896,5.03E-06,0.00149716,0.00973517,0.0159844
-5.125,-38.125,0.0260287,0.169123,0.29561,0.343938,0.241112,0.163989,0.00861074,0.0174264,0.000451031,0.00142538,0.000106835,0.0143733
-5.125,-37.875,0.0146064,0.249142,0.259071,0.438706,0.202913,0.153554,0.0169563,0.0237543,0.00151524,0.00144753,0.00582527,0.0169596
-5.125,-37.625,0.0146335,0.180207,0.315796,0.535152,0.207404,0.155074,0.013387,0.0196389,0.00187236,0.00133955,0.00767769,0.0243744
-5.125,-37.375,0.00988163,0.154505,0.333421,0.517385,0.166957,0.102463,0.014532,0.0208488,0.00342845,0.00112823,0.00908776,0.0350169
-5.125,-37.125,0.00866231,0.165629,0.226995,0.545922,0.11792,0.072584,0.013332,0.0219139,0.00315285,0.000814683,0.00992425,0.02681
-5.125,-36.875,0.00976192,0.104716,0.194325,0.495091,0.151901,0.10589,0.00644748,0.0219912,0.00157202,0,0.0150044,0.0138883
-5.125,-36.625,0.00730542,0.0903737,0.185714,0.522554,0.125002,0.0889039,0.00746808,0.0227804,0.000925506,0,0.0162142,0.0145486
-5.125,-36.375,0.00629005,0.0874396,0.194278,0.516583,0.101508,0.0352754,0.00967724,0.0224137,0.000439616,0.000344288,0.0189274,0.0186613
-5.125,-36.125,0.00822608,0.0798065,0.117241,0.476411,0.084476,0.0446542,0.00883815,0.0211825,0.000835345,0.000358234,0.020699,0.0172434
-5.125,-35.875,0.00451648,0.0482813,0.153862,0.375405,0.111512,0.0907102,0.0171541,0.0166596,0.00317178,0.000414722,0.0226476,0.0397284
-5.125,-35.625,0.00400644,0.0426849,0.0750057,0.261221,0.0667787,0.105263,0.00836275,0.00930497,0.00565036,0.00245503,0.0275116,0.0235698
-5.125,-35.375,0.00638002,0.0417887,0.070526,0.236659,0.07244,0.178212,0.0178082,0.00636561,0.00657344,0.00113434,0.0352705,0.0344178
-5.125,-35.125,0.00215656,0.0357536,0.0853065,0.265252,0.131018,0.173505,0.0367588,0.0094749,0.0103039,0.000305033,0.0344929,0.0357601
-5.125,-34.875,0.00310484,0.0364286,0.0599194,0.2375,0.308065,0.19725,0.108992,0.0327823,0.0260833,0.0021371,0.0113333,0.0185081
