LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-3.625,-42.375,0.269556,0.630189,0.423376,0.295475,0.246932,0.0965042,0.0317393,0.0228018,0.0351455,0.0598549,0.13011,0.135
-3.625,-42.125,0.214119,0.569024,0.400623,0.298995,0.182611,0.140216,0.0196658,0.0273471,0.0259954,0.0415081,0.0447756,0.0953596
-3.625,-41.875,0.17887,0.564947,0.422293,0.318168,0.136193,0.105157,0.0105692,0.0255142,0.0149265,0.0101626,0.0266803,0.0709278
-3.625,-41.625,0.157288,0.666344,0.434168,0.356588,0.085903,0.0839121,0.0110004,0.007548,0.0100652,0.00362985,0.0105733,0.0568928
-3.625,-41.375,0.163269,0.63129,0.393649,0.25196,0.0612039,0.0671888,0.00517222,0.00175422,0.00863852,0.014701,0.0114937,0.0351968
-3.625,-41.125,0.147003,0.443716,0.337773,0.234914,0.0710334,0.0661163,0.00568034,0.00115322,0.00314814,0.00486424,0.0134733,0.0337823
-3.625,-40.875,0.118785,0.508293,0.397534,0.241753,0.0700372,0.0521823,0.00224464,0.00126983,0.000649205,0.000207449,0.00147758,0.0253553
-3.625,-40.625,0.112581,0.511018,0.416938,0.26452,0.0614061,0.0412572,0.00213297,2.14E-05,0.000381777,0,0,0.0170255
-3.625,-40.375,0.122701,0.514142,0.447307,0.288287,0.0765016,0.0334745,0.00155825,0.00107916,0.000146682,0,0.000571625,0.0138088
-3.625,-40.125,0.138995,0.510545,0.472555,0.304046,0.0799654,0.0283506,0.00300965,1.83E-05,0.000192728,0,3.13E-05,0.0108223
-3.625,-39.875,0.139774,0.439303,0.483597,0.334651,0.0993812,0.0938143,0.00871765,0.000252715,0.000423325,0,0.000390523,0.0129775
-3.625,-39.625,0.125949,0.377149,0.455758,0.365213,0.108136,0.164153,0.0107482,0.000353768,0.00057792,0,0.00050457,0.0116515
-3.625,-39.375,0.141497,0.378351,0.448351,0.400967,0.176585,0.216479,0.011067,0.000698785,0.00112751,0,0.00160255,0.0135168
-3.625,-39.125,0.156785,0.413573,0.474123,0.39907,0.199157,0.211096,0.0117662,0.00128537,0.0021577,0,0.00362291,0.0152952
-3.625,-38.875,0.17686,0.431314,0.539746,0.497366,0.243821,0.20307,0.0134218,0.00325978,0.00678841,0.00127687,0.0155378,0.0192179
-3.625,-38.625,0.186379,0.377605,0.530879,0.523189,0.292633,0.18968,0.0213671,0.00413017,0.00990995,0.00177986,0.020684,0.0232364
-3.625,-38.375,0.209266,0.433781,0.531621,0.504171,0.289795,0.18089,0.0188644,0.00521774,0.010397,0.0033142,0.0242144,0.0305555
-3.625,-38.125,0.182699,0.377161,0.469245,0.441348,0.292924,0.170682,0.0171764,0.0055601,0.00882094,0.00210735,0.0194734,0.0247953
-3.625,-37.875,0.0882258,0.409018,0.480403,0.405083,0.182702,0.166875,0.0817409,0.00491935,0,0.00278226,0.00141667,0.0131855
-3.625,-37.625,0.0946774,0.404241,0.512056,0.479917,0.316532,0.190958,0.135547,0.00891129,0.00108333,0.00625,0.00270833,0.0110484
-3.625,-37.375,0.0732258,0.386384,0.521169,0.489417,0.233347,0.198792,0.120931,0.020121,0.00308333,0.00544355,0.00375,0.0183064
-3.625,-37.125,0.0633065,0.423571,0.495605,0.512333,0.203347,0.244125,0.114737,0.0192339,0.0035,0.00298387,0.00116667,0.024879
-3.625,-36.875,0.0637903,0.438259,0.517137,0.535292,0.286855,0.246625,0.14413,0.00741935,0.005125,0.00133065,0.000708333,0.045
-3.625,-36.625,0.0624194,0.408348,0.51621,0.559292,0.234355,0.236708,0.160243,0.0041129,0.00516667,0.00375,0.00129167,0.0525806
-3.625,-36.375,0.0790726,0.390045,0.519234,0.538833,0.198911,0.300292,0.203036,0.0128226,0.00891667,0.00342742,0.000416667,0.0357258
-3.625,-36.125,0.0735484,0.393839,0.482137,0.494625,0.190605,0.343958,0.176275,0.0128629,0.00929167,0.00419355,0.000625,0.0316532
-3.625,-35.875,0.0766532,0.360312,0.421573,0.5165,0.211169,0.301917,0.154494,0.0210887,0.0085,0.00701613,0.00633333,0.0251613
-3.625,-35.625,0.08,0.338482,0.420202,0.536375,0.167984,0.268708,0.144291,0.0273387,0.0102917,0.00822581,0.00579167,0.0222581
-3.625,-35.375,0.0820161,0.238214,0.456814,0.560667,0.193508,0.1885,0.104939,0.0337903,0.0180833,0.00685484,0.00320833,0.0158871
-3.625,-35.125,0.126694,0.216696,0.516734,0.559042,0.218186,0.178833,0.121255,0.0329436,0.0165,0.0104435,0.00345833,0.0197177
-3.625,-34.875,0.179718,0.248571,0.515081,0.502375,0.215081,0.164542,0.114615,0.0316935,0.0189583,0.0243145,0.00375,0.00705645
-3.625,-34.625,0.199758,0.220491,0.555968,0.46825,0.232782,0.116292,0.107368,0.0335081,0.0257083,0.0096371,0.00445833,0.00419355
-3.375,-76.875,0.248727,0.388431,0.250315,0.347913,0.481099,0.389739,0.261485,0.246965,0.236956,0.248553,0.243299,0.417565
-3.375,-76.625,0.247873,0.454083,0.285221,0.355008,0.485094,0.353935,0.349979,0.234533,0.242295,0.244999,0.22362,0.433307
-3.375,-76.375,0.243826,0.433387,0.303627,0.340832,0.580115,0.302009,0.355906,0.209132,0.301151,0.225842,0.275737,0.381219
-3.375,-76.125,0.206099,0.410949,0.324942,0.380567,0.573954,0.423352,0.306981,0.18977,0.334073,0.30582,0.269485,0.441393
-3.375,-75.875,0.231695,0.353176,0.388008,0.414096,0.486937,0.445659,0.239877,0.20168,0.287118,0.320352,0.322958,0.460754
-3.375,-75.625,0.246649,0.351162,0.433304,0.372726,0.500076,0.445811,0.226298,0.277611,0.263129,0.345292,0.390807,0.507459
-3.375,-75.375,0.240762,0.305569,0.4004,0.348981,0.59538,0.411636,0.252311,0.195158,0.26355,0.382503,0.367504,0.573305
-3.375,-75.125,0.217041,0.389667,0.381865,0.367636,0.606924,0.417855,0.288221,0.186717,0.291641,0.312086,0.33733,0.603089
-3.375,-74.875,0.218469,0.540492,0.374787,0.411265,0.630361,0.466776,0.460577,0.292877,0.294854,0.335766,0.436577,0.488451
-3.375,-74.625,0.228537,0.45732,0.423259,0.356451,0.620044,0.448714,0.321278,0.326541,0.332674,0.272777,0.46753,0.472989
-3.375,-74.375,0.268535,0.553318,0.420248,0.383952,0.677578,0.458265,0.242258,0.278215,0.307668,0.293526,0.477106,0.472967
-3.375,-74.125,0.281786,0.531093,0.41815,0.414666,0.678753,0.447847,0.361005,0.26801,0.349687,0.326826,0.506701,0.494404
-3.375,-73.875,0.318868,0.487172,0.392505,0.416969,0.673285,0.428087,0.232529,0.387161,0.402034,0.295882,0.552179,0.445463
-3.375,-73.625,0.387263,0.40294,0.423327,0.41043,0.649475,0.488624,0.233104,0.375483,0.494097,0.309534,0.556835,0.453742
-3.375,-73.375,0.43281,0.409595,0.388838,0.383366,0.691699,0.483313,0.278012,0.346998,0.374657,0.266692,0.539458,0.498686
-3.375,-73.125,0.457715,0.490603,0.371634,0.336092,0.742578,0.453874,0.272111,0.303319,0.35046,0.234435,0.530416,0.498669
-3.375,-72.875,0.381972,0.497907,0.381224,0.309043,0.720414,0.46805,0.268185,0.264667,0.357211,0.262941,0.575842,0.500897
-3.375,-72.625,0.390321,0.531022,0.403505,0.327128,0.722342,0.423016,0.251222,0.244255,0.373162,0.303317,0.616742,0.491584
-3.375,-72.375,0.382365,0.556926,0.438541,0.357917,0.712022,0.451777,0.221226,0.226022,0.345446,0.340448,0.523088,0.440939
-3.375,-72.125,0.394296,0.59678,0.452824,0.322215,0.628607,0.434689,0.22587,0.279327,0.32052,0.278541,0.423959,0.443267
-3.375,-71.875,0.366962,0.460785,0.431308,0.297087,0.621091,0.369762,0.213882,0.252215,0.247744,0.253785,0.458457,0.407775
-3.375,-71.625,0.383038,0.51431,0.428211,0.397766,0.640974,0.425093,0.177762,0.255451,0.275084,0.292086,0.355545,0.345179
-3.375,-71.375,0.382705,0.625054,0.466565,0.411637,0.60965,0.4059,0.185816,0.304874,0.216456,0.306947,0.372149,0.305003
-3.375,-71.125,0.347182,0.681291,0.52122,0.52278,0.598526,0.303129,0.201475,0.302153,0.250112,0.303599,0.346229,0.254886
-3.375,-70.875,0.382588,0.643646,0.417513,0.524285,0.520518,0.332262,0.169399,0.260295,0.255951,0.342901,0.386067,0.262968
-3.375,-70.625,0.379475,0.726996,0.394034,0.476282,0.494554,0.343284,0.162124,0.246345,0.224929,0.322418,0.41823,0.318906
-3.375,-70.375,0.366607,0.788782,0.413072,0.43484,0.484964,0.295352,0.175091,0.270054,0.216511,0.324406,0.39467,0.347377
-3.375,-70.125,0.32171,0.784741,0.401372,0.35316,0.402329,0.311355,0.158659,0.244646,0.248873,0.313387,0.398688,0.286539
-3.375,-69.875,0.283042,0.746286,0.335469,0.339639,0.401965,0.27436,0.154296,0.2334,0.16999,0.34728,0.344297,0.26027
-3.375,-69.625,0.278642,0.732142,0.33212,0.327095,0.39744,0.267458,0.119557,0.260532,0.150239,0.289115,0.334805,0.281621
-3.375,-69.375,0.277383,0.78569,0.334917,0.321967,0.349876,0.299618,0.139345,0.27807,0.121191,0.242104,0.373517,0.290708
-3.375,-69.125,0.253597,0.733479,0.350754,0.285041,0.327728,0.32496,0.12872,0.316073,0.128428,0.261106,0.396903,0.274915
-3.375,-68.875,0.288251,0.821104,0.407759,0.39379,0.323667,0.344127,0.149381,0.314397,0.151182,0.286347,0.344552,0.304155
-3.375,-68.625,0.260219,0.656899,0.44009,0.409549,0.346658,0.357159,0.140021,0.269215,0.160119,0.24165,0.3161,0.253975
-3.375,-68.375,0.329706,0.553233,0.428465,0.36107,0.368533,0.411829,0.146163,0.209784,0.149276,0.197858,0.327409,0.221321
-3.375,-68.125,0.28097,0.60107,0.489868,0.370638,0.455768,0.385419,0.174933,0.20319,0.141265,0.222034,0.285194,0.241296
-3.375,-67.875,0.187734,0.541559,0.523931,0.360858,0.533436,0.343262,0.211951,0.208066,0.187822,0.202305,0.227845,0.201951
-3.375,-67.625,0.23741,0.400165,0.433461,0.35903,0.558887,0.351771,0.235022,0.22409,0.237944,0.273516,0.245007,0.226213
-3.375,-67.375,0.220426,0.35519,0.436555,0.382231,0.532905,0.290763,0.239458,0.300368,0.235552,0.26132,0.267619,0.252669
-3.375,-67.125,0.228465,0.414011,0.397082,0.413327,0.561598,0.252042,0.268177,0.286483,0.218393,0.236907,0.250925,0.223578
-3.375,-66.875,0.264132,0.424042,0.423595,0.358684,0.545955,0.241212,0.18288,0.27488,0.190352,0.242267,0.210509,0.239749
-3.375,-66.625,0.199349,0.407082,0.505125,0.366105,0.543768,0.285265,0.141589,0.301848,0.187138,0.205669,0.235783,0.268279
-3.375,-66.375,0.149223,0.294621,0.490571,0.352783,0.52334,0.389807,0.130122,0.224336,0.161441,0.233744,0.23002,0.245061
-3.375,-66.125,0.20172,0.389277,0.497179,0.336342,0.559124,0.312207,0.137432,0.200288,0.165404,0.208178,0.243242,0.279212
-3.375,-65.875,0.182812,0.403864,0.515085,0.426191,0.570138,0.348774,0.142367,0.214534,0.151995,0.201346,0.207026,0.280211
-3.375,-65.625,0.151159,0.389311,0.472569,0.408185,0.579657,0.311509,0.148908,0.239535,0.119189,0.213309,0.216698,0.296448
-3.375,-65.375,0.224403,0.35276,0.44882,0.387447,0.541304,0.277992,0.14544,0.208222,0.0867735,0.241337,0.251878,0.334549
-3.375,-65.125,0.16892,0.300967,0.347109,0.456178,0.545986,0.259967,0.132624,0.19434,0.0635106,0.210945,0.233157,0.276578
-3.375,-64.875,0.141958,0.287238,0.292772,0.429243,0.522127,0.268819,0.108168,0.193363,0.0469336,0.177516,0.206199,0.249283
-3.375,-64.625,0.120103,0.225711,0.351488,0.430233,0.554503,0.298256,0.108644,0.162776,0.0615114,0.129748,0.169266,0.243346
-3.375,-64.375,0.147013,0.238973,0.383688,0.473699,0.510304,0.304174,0.0944988,0.166573,0.0846571,0.144204,0.144911,0.236918
-3.375,-64.125,0.161267,0.262807,0.334536,0.412644,0.502189,0.275933,0.0957692,0.190436,0.0870177,0.147738,0.176361,0.21291
-3.375,-63.875,0.141406,0.275497,0.338381,0.420875,0.40864,0.242456,0.119928,0.199421,0.0906422,0.157727,0.170606,0.222474
-3.375,-63.625,0.11666,0.227718,0.301622,0.426833,0.401942,0.277541,0.134485,0.17377,0.0816553,0.137011,0.149173,0.240907
-3.375,-63.375,0.143583,0.234038,0.271794,0.352791,0.311184,0.294325,0.140021,0.19885,0.074268,0.141618,0.18865,0.222541
-3.375,-63.125,0.217424,0.2222,0.325233,0.433956,0.331735,0.305342,0.121762,0.172729,0.151781,0.159305,0.172402,0.205604
-3.375,-62.875,0.197266,0.269231,0.338768,0.436154,0.332984,0.309861,0.129914,0.160171,0.0578608,0.199777,0.224296,0.16452
-3.375,-62.625,0.145293,0.359086,0.338162,0.491348,0.394151,0.278358,0.169198,0.187411,0.0669056,0.181429,0.192595,0.202734
-3.375,-62.375,0.167692,0.416871,0.349355,0.518552,0.372821,0.283929,0.176499,0.223252,0.0992227,0.194383,0.178293,0.236161
-3.375,-62.125,0.154994,0.39999,0.339634,0.468196,0.34847,0.314488,0.17094,0.207872,0.143804,0.178999,0.196264,0.240847
-3.375,-61.875,0.103641,0.391133,0.356048,0.413057,0.414683,0.273988,0.146624,0.204788,0.14816,0.190906,0.272396,0.215519
-3.375,-61.625,0.0882662,0.434808,0.395834,0.344372,0.340256,0.187297,0.0957285,0.199508,0.107034,0.185265,0.19948,0.184221
-3.375,-61.375,0.0851075,0.436111,0.41531,0.294595,0.338412,0.170907,0.0893755,0.198612,0.102247,0.169336,0.204416,0.151713
-3.375,-61.125,0.0831319,0.431412,0.400128,0.266729,0.38445,0.120701,0.0928139,0.15849,0.0909497,0.183963,0.205159,0.106474
-3.375,-60.875,0.0907603,0.411777,0.330069,0.3381,0.349218,0.108435,0.114343,0.145503,0.0988542,0.11136,0.137718,0.0851208
-3.375,-60.625,0.0769182,0.305465,0.289234,0.487453,0.356416,0.100884,0.115404,0.136872,0.0980568,0.10603,0.110014,0.107608
-3.375,-60.375,0.0739178,0.27547,0.266584,0.607704,0.300029,0.128042,0.102398,0.20599,0.142471,0.128023,0.0989377,0.149674
-3.375,-60.125,0.0660798,0.329149,0.272063,0.779813,0.279193,0.196146,0.114781,0.179614,0.135403,0.154837,0.102628,0.134535
-3.375,-59.875,0.0792536,0.427164,0.2521,0.653439,0.356673,0.256242,0.139828,0.163507,0.0951119,0.19114,0.149369,0.118808
-3.375,-59.625,0.0739653,0.47463,0.255687,0.644998,0.346384,0.15926,0.117907,0.183018,0.0741656,0.0771855,0.157817,0.107118
-3.375,-59.375,0.0891759,0.389189,0.310892,0.57993,0.2899,0.159794,0.0886323,0.16098,0.0586477,0.0658338,0.149705,0.0958452
-3.375,-59.125,0.0870793,0.342684,0.309969,0.730085,0.252322,0.177686,0.0772483,0.112716,0.0579404,0.0733697,0.133559,0.0808965
-3.375,-58.875,0.111103,0.361222,0.352461,0.883393,0.229307,0.129405,0.0575733,0.0720037,0.0639269,0.0505373,0.160289,0.115452
-3.375,-58.625,0.117904,0.502115,0.340589,0.782069,0.247915,0.152099,0.0444631,0.0826722,0.060505,0.0310424,0.175645,0.179445
-3.375,-58.375,0.101223,0.632612,0.480648,0.66369,0.226378,0.221121,0.0785773,0.0692211,0.063353,0.0504479,0.168401,0.151822
-3.375,-58.125,0.0751879,0.627812,0.457484,0.792704,0.271053,0.229867,0.0804388,0.155675,0.0756721,0.0357411,0.290003,0.155621
-3.375,-57.875,0.104532,0.437901,0.303472,0.556371,0.220178,0.144261,0.109382,0.122491,0.0638,0.0728659,0.21833,0.224877
-3.375,-57.625,0.0808587,0.375694,0.312803,0.520417,0.260724,0.123629,0.132558,0.107497,0.0631781,0.0948067,0.312912,0.209168
-3.375,-57.375,0.115628,0.466678,0.28424,0.568741,0.269379,0.123069,0.135998,0.13964,0.0711838,0.110381,0.312711,0.201365
-3.375,-57.125,0.147308,0.521326,0.321601,0.67257,0.229782,0.111228,0.160849,0.151894,0.0527878,0.0798607,0.292721,0.178336
-3.375,-56.875,0.14574,0.510566,0.458161,0.654363,0.249759,0.136878,0.118141,0.176044,0.0536828,0.0886547,0.315813,0.107011
-3.375,-56.625,0.174059,0.515823,0.442147,0.770606,0.240052,0.13414,0.0984522,0.1363,0.106447,0.0773295,0.305201,0.0909307
-3.375,-56.375,0.128534,0.507125,0.415058,0.60736,0.206507,0.143549,0.0936041,0.129774,0.0909039,0.153666,0.263011,0.0736486
-3.375,-56.125,0.0950935,0.513719,0.458733,0.637268,0.199114,0.143043,0.104432,0.146411,0.113624,0.128629,0.207924,0.099824
-3.375,-55.875,0.0832058,0.470111,0.470926,0.509049,0.242506,0.153056,0.129441,0.132033,0.141266,0.0748116,0.189544,0.162777
-3.375,-55.625,0.0868294,0.450891,0.408782,0.453509,0.236267,0.171006,0.102989,0.121934,0.137133,0.0849044,0.185544,0.187493
-3.375,-55.375,0.0864078,0.466997,0.367897,0.44032,0.231661,0.174811,0.113377,0.11638,0.101652,0.0899026,0.163692,0.121817
-3.375,-55.125,0.0966543,0.465857,0.356674,0.393393,0.203976,0.211308,0.125273,0.143926,0.107742,0.13721,0.164408,0.114596
-3.375,-54.875,0.0805553,0.537962,0.365111,0.460521,0.234875,0.219859,0.147764,0.166275,0.0802915,0.111321,0.156501,0.100693
-3.375,-54.625,0.0727933,0.523023,0.354385,0.402757,0.237851,0.214947,0.131455,0.133059,0.0806237,0.101118,0.125083,0.0969815
-3.375,-54.375,0.0853958,0.41798,0.401572,0.327506,0.194915,0.210247,0.129245,0.104052,0.0793173,0.13705,0.128401,0.110368
-3.375,-54.125,0.0591213,0.4332,0.434663,0.348145,0.22249,0.198435,0.112493,0.0982839,0.069215,0.131346,0.137481,0.129937
-3.375,-53.875,0.0269112,0.465907,0.479019,0.381176,0.220206,0.196429,0.0979309,0.120082,0.139836,0.138645,0.128222,0.155569
-3.375,-53.625,0.0246012,0.476312,0.467406,0.350482,0.225357,0.229376,0.0848144,0.102711,0.103468,0.145868,0.111722,0.153998
-3.375,-53.375,0.0468514,0.499199,0.4444,0.340339,0.281834,0.239251,0.103486,0.0876534,0.114691,0.119932,0.141433,0.0901172
-3.375,-53.125,0.0740357,0.515258,0.457134,0.39883,0.326476,0.302294,0.115458,0.0880201,0.117425,0.126197,0.148045,0.0941136
-3.375,-52.875,0.0939519,0.503336,0.555107,0.499309,0.291406,0.276597,0.124885,0.0888668,0.18819,0.108272,0.184368,0.0739966
-3.375,-52.625,0.0948549,0.532302,0.637214,0.48089,0.288433,0.268582,0.111837,0.060152,0.156765,0.0839679,0.168118,0.071518
-3.375,-52.375,0.0965154,0.537727,0.619192,0.405822,0.333891,0.243838,0.10026,0.0676505,0.132213,0.0933337,0.20838,0.069669
-3.375,-52.125,0.11398,0.493753,0.478044,0.401438,0.266565,0.264867,0.0971216,0.0655516,0.174592,0.0836933,0.177476,0.103586
-3.375,-51.875,0.124237,0.532722,0.627943,0.458452,0.187909,0.287425,0.0610842,0.0347331,0.0372417,0.0652429,0.180306,0.0944941
-3.375,-51.625,0.170214,0.589442,0.622671,0.511501,0.208307,0.282608,0.0841223,0.0254976,0.084562,0.0540047,0.165872,0.120163
-3.375,-51.375,0.156928,0.629069,0.548773,0.448245,0.236594,0.255971,0.0716363,0.0765081,0.12851,0.050629,0.148171,0.128027
-3.375,-51.125,0.166796,0.604884,0.706956,0.454966,0.238771,0.221786,0.10249,0.0927573,0.0467007,0.0431301,0.164608,0.12455
-3.375,-50.875,0.178506,0.590197,0.715433,0.49461,0.224462,0.197447,0.0617649,0.0629391,0.0647915,0.0453383,0.218628,0.102385
-3.375,-50.625,0.196211,0.662416,0.76861,0.509993,0.225243,0.187215,0.0566632,0.0636624,0.0551018,0.0360715,0.132991,0.139594
-3.375,-50.375,0.266405,0.769596,0.793887,0.45745,0.205329,0.166101,0.0637739,0.0839961,0.0571095,0.0269041,0.1759,0.104045
-3.375,-50.125,0.352953,0.823955,0.771809,0.546511,0.149566,0.209704,0.0404589,0.121593,0.0683497,0.0322438,0.165656,0.109847
-3.375,-49.875,0.330826,0.755566,0.745272,0.653208,0.178887,0.252741,0.0486134,0.0896649,0.0652561,0.0378458,0.160112,0.104174
-3.375,-49.625,0.29582,0.741929,0.753643,0.654119,0.180185,0.269539,0.0358867,0.120212,0.0584965,0.0413951,0.14938,0.11588
-3.375,-49.375,0.2818,0.7659,0.732628,0.633307,0.258139,0.184204,0.0298892,0.120051,0.0384293,0.10515,0.177342,0.125977
-3.375,-49.125,0.272402,0.744169,0.698331,0.492413,0.228404,0.187906,0.0416876,0.0657179,0.038298,0.11752,0.155776,0.171122
-3.375,-48.875,0.273664,0.704136,0.70895,0.506061,0.157139,0.156712,0.0372417,0.0541126,0.026821,0.071045,0.148837,0.185102
-3.375,-48.625,0.261947,0.619566,0.730842,0.522375,0.195609,0.136056,0.0135196,0.0343354,0.0537916,0.119669,0.216479,0.242508
-3.375,-48.375,0.207632,0.650298,0.711067,0.489316,0.229152,0.119182,0.000900857,0.0364047,0.0445999,0.143386,0.198644,0.211303
-3.375,-48.125,0.216445,0.635157,0.624595,0.472167,0.227138,0.0694305,0.00136354,0.0373873,0.0365652,0.0860906,0.141047,0.21883
-3.375,-47.875,0.263135,0.64406,0.461745,0.419512,0.178926,0.10004,0.0104037,0.0133089,0.015601,0.0791884,0.189402,0.152999
-3.375,-47.625,0.223095,0.661621,0.469896,0.409453,0.212113,0.0931931,0.0320616,0.0103892,0.00578089,0.0207356,0.164434,0.13304
-3.375,-47.375,0.199983,0.523069,0.437168,0.409468,0.1511,0.0748598,0.0214586,0.0115435,0.00745526,0.0126596,0.115585,0.11632
-3.375,-47.125,0.14102,0.421806,0.452154,0.370307,0.147921,0.146742,0.0568379,0.0126465,0.0174981,0.0266894,0.0767125,0.13417
-3.375,-46.875,0.157525,0.392026,0.474387,0.415677,0.351304,0.119314,0.0423938,0.0207179,0.0279306,0.00382174,0.105067,0.16844
-3.375,-46.625,0.206251,0.457807,0.640801,0.545873,0.22837,0.105363,0.0184047,0.0279567,0.054169,0.0085049,0.10542,0.123326
-3.375,-46.375,0.237399,0.425651,0.606562,0.57038,0.252222,0.124111,0.0131151,0.022903,0.0654524,0.00969559,0.165221,0.123042
-3.375,-46.125,0.316385,0.480456,0.568534,0.63405,0.207441,0.134914,0.022136,0.0117331,0.0294803,0.000549271,0.210782,0.127754
-3.375,-45.875,0.293759,0.529235,0.585586,0.614726,0.347289,0.293682,0.0220826,0.0715381,0.0335229,0.00862385,0.0714507,0.117847
-3.375,-45.625,0.243051,0.536775,0.63808,0.603711,0.393359,0.304822,0.023251,0.066955,0.0317287,0.0121076,0.03705,0.101293
-3.375,-45.375,0.254445,0.563033,0.558355,0.62123,0.406415,0.243513,0.0326714,0.0572177,0.0436838,0.018091,0.0431046,0.0866229
-3.375,-45.125,0.274028,0.585486,0.479409,0.635555,0.376155,0.341649,0.0340387,0.085602,0.0433182,0.0153777,0.0616242,0.13733
-3.375,-44.875,0.286649,0.701332,0.459639,0.550058,0.298759,0.295622,0.0257417,0.0726259,0.0527951,0.0207315,0.0841702,0.121988
-3.375,-44.625,0.296031,0.659499,0.477336,0.582087,0.333109,0.273581,0.0452613,0.0565239,0.0451742,0.0264799,0.130115,0.099634
-3.375,-44.375,0.324064,0.644811,0.560889,0.545961,0.312538,0.227243,0.0343745,0.0538653,0.0297774,0.034457,0.126101,0.110352
-3.375,-44.125,0.339893,0.646959,0.555806,0.557813,0.324265,0.201491,0.033564,0.0496254,0.0178525,0.0188942,0.0611523,0.141882
-3.375,-43.875,0.318499,0.64658,0.482233,0.510024,0.273446,0.17607,0.0163378,0.0359544,0.0148839,0.0134229,0.0455428,0.150157
-3.375,-43.625,0.322708,0.644835,0.433676,0.414632,0.262009,0.165924,0.0147974,0.0428879,0.0163733,0.0188411,0.0361869,0.0859978
-3.375,-43.375,0.303309,0.658883,0.466319,0.34643,0.196997,0.137552,0.0163911,0.0364388,0.0119243,0.0386191,0.0382746,0.0885232
-3.375,-43.125,0.300581,0.613369,0.44671,0.361478,0.176418,0.125531,0.0187292,0.0464314,0.0128614,0.0356281,0.0338204,0.113887
-3.375,-42.875,0.26634,0.621949,0.472225,0.351205,0.163485,0.13158,0.0258126,0.0461453,0.011542,0.0263,0.0711239,0.14968
-3.375,-42.625,0.334403,0.574246,0.462493,0.247436,0.184547,0.0847162,0.0372383,0.0197008,0.0183292,0.0288775,0.0735385,0.118472
