LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
5.875,-68.625,0.548953,0.591614,0.472091,0.360604,0.465936,0.358878,0.295589,0.170514,0.471173,0.427179,0.393927,0.318218
5.875,-68.375,0.585267,0.569572,0.465264,0.328977,0.474736,0.323944,0.273853,0.120892,0.399928,0.496215,0.46387,0.298873
5.875,-68.125,0.642363,0.62085,0.388442,0.298178,0.447284,0.318597,0.252948,0.149002,0.391532,0.495072,0.534082,0.259639
5.875,-67.875,0.56892,0.55755,0.39222,0.261173,0.453834,0.290076,0.179218,0.286195,0.321517,0.477722,0.349331,0.320152
5.875,-67.625,0.578717,0.569398,0.389126,0.238449,0.515985,0.25686,0.194601,0.293778,0.438941,0.460765,0.302665,0.4112
5.875,-67.375,0.526798,0.487141,0.346245,0.232245,0.524174,0.245186,0.203652,0.289031,0.45593,0.460373,0.302206,0.452959
5.875,-67.125,0.491957,0.468427,0.353367,0.249794,0.526672,0.204832,0.213121,0.170362,0.409267,0.458959,0.334057,0.415348
5.875,-66.875,0.46278,0.537124,0.380941,0.303779,0.484043,0.211577,0.163069,0.18413,0.40017,0.457779,0.32371,0.401841
5.875,-66.625,0.467663,0.576453,0.412126,0.317967,0.494186,0.168666,0.203816,0.117593,0.33526,0.396973,0.330862,0.387483
5.875,-66.375,0.477136,0.610928,0.471604,0.36104,0.397342,0.200231,0.212868,0.163994,0.323272,0.352102,0.380021,0.361417
5.875,-66.125,0.422328,0.546044,0.518428,0.41567,0.375425,0.245837,0.1929,0.220611,0.410539,0.430642,0.369806,0.38101
5.875,-65.875,0.388829,0.612516,0.524507,0.471364,0.386341,0.218001,0.142332,0.263159,0.307363,0.433848,0.332821,0.352269
5.875,-65.625,0.396505,0.625778,0.556292,0.498526,0.367601,0.19148,0.159825,0.261707,0.242203,0.395201,0.363249,0.382778
5.875,-65.375,0.447121,0.54446,0.534775,0.542526,0.393691,0.253202,0.128977,0.28327,0.269714,0.344828,0.423449,0.389794
5.875,-65.125,0.516496,0.656459,0.475293,0.465794,0.403907,0.272957,0.115451,0.388145,0.252342,0.286378,0.412908,0.514893
5.875,-64.875,0.508127,0.641972,0.41442,0.372574,0.342852,0.270789,0.183313,0.148597,0.290606,0.189548,0.430689,0.639643
5.875,-64.625,0.543885,0.411117,0.300314,0.355499,0.415787,0.277382,0.148763,0.14197,0.213676,0.252437,0.476516,0.619199
5.875,-64.375,0.507835,0.397809,0.355845,0.369681,0.46021,0.326082,0.145419,0.158296,0.179996,0.251122,0.390609,0.662786
5.875,-64.125,0.410898,0.308606,0.326723,0.389421,0.500999,0.313857,0.0836966,0.118633,0.179275,0.240674,0.432723,0.59055
5.875,-63.875,0.413807,0.225669,0.379775,0.441853,0.643246,0.21133,0.0672787,0.0960842,0.177366,0.185543,0.363087,0.849878
5.875,-63.625,0.426983,0.266602,0.394504,0.399531,0.656287,0.147477,0.0711287,0.116528,0.184516,0.218262,0.324997,0.66049
5.875,-63.375,0.520301,0.393505,0.567932,0.429082,0.672955,0.179228,0.0993243,0.0968996,0.197136,0.198679,0.263845,0.615043
5.875,-63.125,0.568018,0.495829,0.524244,0.553332,0.60409,0.185476,0.0731532,0.100424,0.195245,0.191235,0.219511,0.632738
5.875,-62.875,0.637319,0.465258,0.460799,0.548452,0.510879,0.142284,0.0599881,0.15426,0.223557,0.216418,0.282793,0.561855
5.875,-62.625,0.775362,0.503417,0.469049,0.445282,0.511207,0.129215,0.0732832,0.189827,0.305542,0.259817,0.327228,0.545532
5.875,-62.375,0.727354,0.569066,0.458203,0.403157,0.435395,0.125988,0.10104,0.130921,0.258611,0.210829,0.338389,0.505101
5.875,-62.125,0.614454,0.453999,0.460052,0.40346,0.429857,0.113269,0.0934553,0.145526,0.242101,0.229303,0.294224,0.508878
5.875,-61.875,0.584951,0.386409,0.4137,0.353199,0.376685,0.103896,0.0939393,0.116382,0.224918,0.217686,0.217656,0.472257
5.875,-61.625,0.498091,0.314177,0.361937,0.315444,0.299176,0.106711,0.0666972,0.0720101,0.291927,0.210515,0.194704,0.497184
5.875,-61.375,0.47186,0.333923,0.320393,0.395371,0.346217,0.142745,0.0544796,0.0621286,0.18128,0.189352,0.17293,0.491125
5.875,-61.125,0.557,0.356961,0.348409,0.308466,0.3387,0.127639,0.0346657,0.0859622,0.214417,0.190316,0.145935,0.500315
5.875,-60.875,0.472553,0.404732,0.361137,0.323999,0.306289,0.138645,0.0226937,0.0749157,0.198736,0.140349,0.137992,0.593573
5.875,-60.625,0.488689,0.42822,0.371233,0.366324,0.268878,0.119093,0.022704,0.0728017,0.254642,0.117276,0.123305,0.565853
5.875,-60.375,0.403445,0.452687,0.27134,0.364387,0.231075,0.124033,0.0255281,0.0665365,0.24079,0.171789,0.0999197,0.519087
5.875,-60.125,0.375723,0.473809,0.251444,0.282536,0.233185,0.148715,0.0488216,0.0726664,0.269234,0.137024,0.163781,0.511917
5.875,-59.875,0.366753,0.630635,0.33146,0.327852,0.288369,0.191603,0.0563239,0.08527,0.296354,0.166749,0.193114,0.498055
5.875,-59.625,0.432095,0.672663,0.341408,0.341834,0.270803,0.196891,0.0636666,0.103185,0.242452,0.20366,0.221597,0.462585
5.875,-59.375,0.411626,0.626438,0.337088,0.271641,0.280188,0.18518,0.0392485,0.123917,0.205395,0.146841,0.222493,0.516693
5.875,-59.125,0.382402,0.677724,0.371887,0.288409,0.258412,0.188378,0.0430472,0.108819,0.132435,0.186423,0.279472,0.544428
5.875,-58.875,0.328148,0.677247,0.428366,0.280504,0.329449,0.222577,0.0983672,0.131646,0.138695,0.173818,0.312797,0.514681
5.875,-58.625,0.37604,0.647846,0.413345,0.314665,0.325006,0.19276,0.0745311,0.0945223,0.15415,0.229697,0.281954,0.522953
5.875,-58.375,0.400576,0.485334,0.512878,0.327496,0.36237,0.27399,0.0809865,0.0809496,0.306436,0.22893,0.318083,0.526431
5.875,-58.125,0.357033,0.502475,0.511479,0.316177,0.323767,0.242826,0.0994682,0.136455,0.288814,0.248166,0.263478,0.631202
5.875,-57.875,0.370558,0.600783,0.579443,0.352489,0.288288,0.18478,0.0812053,0.100751,0.196636,0.257261,0.263425,0.586843
5.875,-57.625,0.414329,0.471613,0.661333,0.4637,0.338143,0.208807,0.0784548,0.0905995,0.204771,0.316135,0.238777,0.615142
5.875,-57.375,0.452553,0.35971,0.707807,0.447972,0.344576,0.293015,0.0623189,0.0958069,0.176735,0.268032,0.260454,0.55206
5.875,-57.125,0.468741,0.318835,0.607642,0.364859,0.371138,0.215368,0.0610039,0.093482,0.169345,0.270035,0.239741,0.537548
5.875,-56.875,0.4435,0.358249,0.696353,0.413825,0.399994,0.191132,0.0718336,0.107937,0.146104,0.258541,0.32508,0.538717
5.875,-56.625,0.381798,0.340207,0.669688,0.387209,0.486258,0.18164,0.0591263,0.0759428,0.152118,0.300089,0.332087,0.527383
5.875,-56.375,0.461254,0.287978,0.620907,0.362921,0.452021,0.297417,0.0636496,0.0946282,0.163078,0.200771,0.274627,0.470072
5.875,-56.125,0.564686,0.304985,0.593533,0.393217,0.519897,0.379395,0.0564014,0.0794736,0.197589,0.209445,0.423828,0.446939
5.875,-55.875,0.447076,0.294216,0.617445,0.422769,0.508438,0.301577,0.0961,0.117207,0.207573,0.348812,0.451131,0.309506
5.875,-55.625,0.460179,0.297703,0.740114,0.411503,0.482003,0.182716,0.128533,0.111604,0.258836,0.277475,0.516197,0.284359
5.875,-55.375,0.540321,0.432184,0.782428,0.464513,0.573931,0.211365,0.121142,0.179673,0.248038,0.185383,0.558419,0.361361
5.875,-55.125,0.560858,0.406853,0.698998,0.387802,0.580656,0.280107,0.0948281,0.177345,0.136584,0.205121,0.409092,0.342204
5.875,-54.875,0.670697,0.299509,0.642024,0.472692,0.515108,0.243952,0.120414,0.110313,0.124969,0.211612,0.433248,0.279887
5.875,-54.625,0.672372,0.311721,0.669276,0.445929,0.412767,0.231598,0.0800493,0.0904617,0.154675,0.165687,0.302692,0.255909
5.875,-54.375,0.663507,0.374614,0.721659,0.336054,0.335952,0.192974,0.0606244,0.0615534,0.150757,0.170691,0.288385,0.335145
5.875,-54.125,0.664692,0.417773,0.860166,0.303191,0.347411,0.228513,0.104483,0.072365,0.116411,0.19174,0.408888,0.289855
5.875,-53.875,0.661449,0.378393,0.924655,0.396209,0.30106,0.200427,0.0711199,0.0703922,0.0689663,0.173829,0.379725,0.352312
5.875,-53.625,0.649162,0.32632,0.886146,0.355021,0.312093,0.157917,0.0475232,0.0896276,0.125742,0.155367,0.370474,0.38391
5.875,-53.375,0.650187,0.394397,0.760283,0.442192,0.293143,0.130618,0.0406545,0.0912044,0.124338,0.147235,0.42197,0.434227
5.875,-53.125,0.630083,0.399973,0.704567,0.333832,0.283619,0.124303,0.0418786,0.0680694,0.104974,0.107822,0.40945,0.335186
5.875,-52.875,0.528545,0.29129,0.623122,0.308482,0.299412,0.194692,0.052379,0.0582321,0.138507,0.0630426,0.38407,0.350134
5.875,-52.625,0.485688,0.312751,0.666141,0.360889,0.332602,0.219179,0.0674937,0.0475505,0.14075,0.112796,0.345622,0.443021
5.875,-52.375,0.55608,0.327817,0.775999,0.381904,0.38108,0.221132,0.0651093,0.0430254,0.157811,0.113769,0.458858,0.49958
5.875,-52.125,0.579671,0.425365,0.859527,0.337734,0.396261,0.187524,0.0518476,0.0388518,0.114568,0.165694,0.311643,0.469713
5.875,-51.875,0.611194,0.359262,0.836017,0.378874,0.309713,0.195571,0.0383098,0.0425235,0.0992376,0.135466,0.29566,0.497062
5.875,-51.625,0.586892,0.301546,0.721703,0.378382,0.320487,0.255463,0.0148759,0.0384081,0.082239,0.126905,0.320263,0.438038
5.875,-51.375,0.445494,0.255508,0.740556,0.373716,0.29153,0.214309,0.011555,0.0172074,0.102736,0.115983,0.396309,0.356904
5.875,-51.125,0.498392,0.259744,0.692075,0.355374,0.250098,0.130987,0.0217709,0.0212216,0.071842,0.072784,0.340428,0.329967
5.875,-50.875,0.478564,0.296873,0.673854,0.363007,0.316382,0.142987,0.0211005,0.0266475,0.0754219,0.0738777,0.295463,0.292945
5.875,-50.625,0.580406,0.328784,0.708601,0.383087,0.365767,0.0753215,0.0131622,0.0234629,0.085041,0.0804014,0.232253,0.266525
5.875,-50.375,0.527142,0.349095,0.823476,0.382659,0.36237,0.0855756,0.0167953,0.0217818,0.0894741,0.0731151,0.17694,0.219359
5.875,-50.125,0.444891,0.288615,0.870905,0.406449,0.386019,0.131193,0.0173123,0.0233815,0.0695638,0.0722675,0.168062,0.272513
5.875,-49.875,0.493559,0.311414,0.900842,0.415093,0.347553,0.131579,0.0172327,0.0394995,0.091294,0.083566,0.136851,0.309956
5.875,-49.625,0.51737,0.310068,0.856271,0.360807,0.433754,0.153955,0.0172318,0.0484158,0.0687683,0.0893751,0.105023,0.27363
5.875,-49.375,0.597097,0.276968,0.950657,0.416025,0.449118,0.099578,0.0129582,0.0850552,0.0607922,0.0892,0.0601879,0.392799
5.875,-49.125,0.483582,0.297916,1.01698,0.565655,0.425248,0.0515242,0.0139488,0.0985832,0.0641274,0.0816965,0.0720169,0.382318
5.875,-48.875,0.495127,0.401868,0.860681,0.492362,0.273784,0.101754,0.0332793,0.105297,0.0867639,0.0897291,0.0785865,0.316418
5.875,-48.625,0.61001,0.419245,0.810816,0.524555,0.264761,0.11434,0.0801999,0.130442,0.0674363,0.0848527,0.0811981,0.309215
5.875,-48.375,0.543876,0.420504,0.668554,0.548882,0.327004,0.0911644,0.00491604,0.173714,0.0682668,0.0916474,0.0672153,0.260375
5.875,-48.125,0.497506,0.400158,0.73727,0.564919,0.379596,0.0838166,0.00841772,0.126825,0.079439,0.0887081,0.0686841,0.287489
5.875,-47.875,0.453985,0.389075,0.806305,0.432184,0.415545,0.0924139,0.0134086,0.125294,0.0672067,0.0992269,0.0878206,0.291033
5.875,-47.625,0.428044,0.39081,0.748319,0.425843,0.438279,0.129793,0.0188594,0.125327,0.0430298,0.132727,0.0975395,0.285758
5.875,-47.375,0.425466,0.394667,0.805269,0.45449,0.480669,0.146756,0.0102965,0.136448,0.030034,0.137361,0.158709,0.300266
5.875,-47.125,0.467484,0.407856,0.791675,0.50406,0.437886,0.171533,0.0098977,0.0977411,0.0386456,0.182171,0.138294,0.289843
5.875,-46.875,0.529263,0.414113,0.698867,0.508507,0.402194,0.122108,0.02494,0.0697353,0.0407,0.162594,0.113663,0.328481
5.875,-46.625,0.514668,0.415616,0.811991,0.421858,0.352032,0.148911,0.0459958,0.15015,0.0224337,0.204347,0.118482,0.403134
5.875,-46.375,0.598607,0.483412,0.864349,0.44476,0.341003,0.152482,0.0222572,0.117776,0.0108426,0.163258,0.180586,0.31167
5.875,-46.125,0.620661,0.428061,0.907916,0.426545,0.337497,0.152864,0.0353301,0.111243,0.0307719,0.181081,0.146561,0.315107
5.875,-45.875,0.610706,0.422861,0.694253,0.469221,0.3831,0.115759,0.0404081,0.0924205,0.0384512,0.0744226,0.138978,0.339073
5.875,-45.625,0.614187,0.38655,0.633887,0.488751,0.35665,0.0847854,0.0395081,0.0906837,0.0506994,0.0805279,0.119549,0.301652
5.875,-45.375,0.51674,0.282162,0.689158,0.400246,0.302865,0.0685401,0.0300084,0.0668142,0.0363465,0.125199,0.122546,0.304458
5.875,-45.125,0.451088,0.302755,0.717106,0.440936,0.239812,0.0449481,0.00864842,0.0379801,0.00306258,0.055685,0.145762,0.315026
5.875,-44.875,0.441506,0.329045,0.640784,0.414269,0.168903,0.0218194,0,0.0248915,0.00077139,0.00992565,0.0973465,0.330089
5.875,-44.625,0.421565,0.334017,0.833602,0.304661,0.128306,0.0273185,0,0.0367737,0.00054424,0.00391984,0.0798657,0.260876
5.875,-44.375,0.529029,0.348321,0.718306,0.396938,0.165731,0.00637103,0,0.0303914,0,0.00343945,0.0617394,0.214492
5.875,-44.125,0.390612,0.361616,0.764647,0.393249,0.188855,0.0154598,0.00313399,0.0328344,0.000296852,0.00294084,0.0365023,0.199568
5.875,-43.875,0.332208,0.429012,0.761272,0.384326,0.212633,0.0235306,0.0122245,0.0307617,0.00269236,0.010814,0.0328259,0.271323
5.875,-43.625,0.271562,0.375533,0.706852,0.445353,0.229361,0.0206831,0.0111227,0.0266925,0,0.0144344,0.0201252,0.261059
5.875,-43.375,0.253117,0.341372,0.711237,0.429762,0.224545,0.025239,0.0187515,0.0255321,0.000722639,0.0438165,0.0306949,0.229929
5.875,-43.125,0.311883,0.304077,0.707437,0.483354,0.219839,0.0269878,0.0400314,0.0111889,0,0.0661484,0.0378554,0.284955
5.875,-42.875,0.392818,0.352035,0.725607,0.525343,0.280955,0.0396035,0.0601167,0.0206275,0.000803652,0.0787602,0.0678514,0.211169
5.875,-42.625,0.395269,0.433034,0.710676,0.54252,0.317033,0.0413021,0.0508411,0.0354247,0,0.0500458,0.0705094,0.163091
5.875,-42.375,0.368328,0.509341,0.598967,0.600592,0.310853,0.0446768,0.020238,0.0443976,0,0.0616013,0.0676248,0.15981
5.875,-42.125,0.440583,0.500529,0.637641,0.581118,0.314541,0.050221,0.0201126,0.0625235,0.00269868,0.0371672,0.063062,0.148477
5.875,-41.875,0.469202,0.447358,0.682629,0.550922,0.392714,0.0521591,0.0480142,0.0313169,0.00723745,0.0346565,0.0784096,0.168945
5.875,-41.625,0.487738,0.434107,0.661158,0.526826,0.414699,0.061731,0.0484951,0.0160463,0.0084339,0.0437175,0.0617442,0.184255
5.875,-41.375,0.472814,0.432097,0.677062,0.562733,0.465973,0.0557172,0.0491706,0.0292207,0.00871451,0.0326662,0.0509713,0.177704
5.875,-41.125,0.504079,0.417809,0.682302,0.551783,0.392775,0.0487563,0.0301063,0.0508073,0.0109346,0.0257997,0.0316144,0.186852
5.875,-40.875,0.506634,0.338463,0.675588,0.589377,0.387625,0.04976,0.031416,0.0226435,0.00996488,0.0111381,0.0208183,0.136476
5.875,-40.625,0.471146,0.319862,0.683973,0.560459,0.355931,0.0982331,0.0309842,0.00764279,0.00690208,0.00940518,0.0172163,0.106169
5.875,-40.375,0.438729,0.3037,0.649812,0.549652,0.371673,0.14343,0.0432678,0.0185735,0.010961,0.00871415,0.0153904,0.10206
5.875,-40.125,0.451014,0.257138,0.686876,0.690441,0.338684,0.11101,0.0358373,0.0287217,0.00871784,0.00781286,0.0319573,0.10091
5.875,-39.875,0.514039,0.330965,0.772521,0.686522,0.342751,0.104729,0.0461543,0.0342343,0.0134132,0.00645618,0.0194207,0.122882
5.875,-39.625,0.515156,0.344413,0.661478,0.62946,0.279791,0.0627761,0.0714355,0.0211458,0.0207417,0.00632098,0.0171981,0.144515
5.875,-39.375,0.493496,0.349603,0.62869,0.624298,0.263846,0.0631399,0.055964,0.0313254,0.0184477,0.00700226,0.00986838,0.144535
5.875,-39.125,0.444587,0.364661,0.604567,0.601351,0.267583,0.0542867,0.0393278,0.0444791,0.0134869,0.00783549,0.00797246,0.132883
5.875,-38.875,0.413829,0.322598,0.62373,0.578594,0.256549,0.0245753,0.0315863,0.0554342,0.00805239,0.00604814,0.00941193,0.102849
5.875,-38.625,0.373966,0.290265,0.643035,0.552386,0.215337,0.0205992,0.0241804,0.0419083,0.005878,0.00445429,0.00889766,0.0738359
5.875,-38.375,0.286356,0.239453,0.566412,0.46841,0.215524,0.0149257,0.0229409,0.036399,0.00421118,0.00295558,0.00783129,0.0567459
5.875,-38.125,0.244186,0.220321,0.502172,0.432052,0.156384,0.0123291,0.0190659,0.0302763,0.00303834,0.00212676,0.00636305,0.0448406
5.875,-37.875,0.194286,0.212484,0.550132,0.464368,0.162437,0.0075855,0.0186613,0.0416697,0,7.13E-05,0.00417571,0.0363432
5.875,-37.625,0.178361,0.223695,0.585869,0.454413,0.182108,0.00472722,0.0191094,0.0360049,0,0.00143145,0.00468736,0.0396158
5.875,-37.375,0.16846,0.18312,0.61664,0.437643,0.219718,0.00569841,0.0106611,0.0317373,0.000139368,0,0.00287199,0.0235736
5.875,-37.125,0.164982,0.144814,0.54872,0.372638,0.199218,0.00225239,0.0101166,0.0475801,0.000131741,0,0.00297895,0.00651948
5.875,-36.875,0.172677,0.109844,0.462385,0.365296,0.19495,0.011415,0.0109995,0.0375768,0.00021871,0,0.00518833,0.000844882
5.875,-36.625,0.185272,0.0806043,0.409018,0.388252,0.210594,0.0163152,0.0132353,0.0366597,0,0,0.00814566,0.000847029
5.875,-36.375,0.187984,0.0702033,0.40937,0.371648,0.197798,0.0355213,0.008567,0.0446594,0,0,0.00776516,0.000232171
5.875,-36.125,0.195292,0.0527057,0.471577,0.346899,0.19578,0.0648708,0.0242106,0.0466828,7.67E-05,0,0.00722187,0
5.875,-35.875,0.192062,0.0327751,0.447101,0.497536,0.215317,0.06959,0.0307342,0.0368104,0,1.85E-05,0.00899161,0.000648205
5.875,-35.625,0.19204,0.0299959,0.335976,0.487074,0.22459,0.0759513,0.0112046,0.0365414,0,0.000297955,0.0103061,0.000876429
5.875,-35.375,0.179333,0.025454,0.257921,0.538779,0.266776,0.0835151,0.0134044,0.0438841,4.11E-05,0,0.010386,0.00112168
5.875,-35.125,0.161049,0.0386364,0.283725,0.646048,0.270824,0.0854659,0.01655,0.0523617,0.00105248,0.00222737,0.0154594,0.0332953
5.875,-34.875,0.154487,0.0493398,0.337306,0.624384,0.27612,0.0791566,0.018218,0.0548231,0.00170346,0.00142644,0.0125746,0.0204359
5.875,-34.625,0.149376,0.0417782,0.34884,0.498425,0.304863,0.100529,0.0260276,0.0560256,0.00127453,0.00432199,0.00562575,0.0113352
6.125,-76.875,0.13234,0.0380025,0.382843,0.470054,0.29813,0.130998,0.0469929,0.0669971,0.00111695,0.00186275,0.00320047,0.00202186
6.125,-76.625,0.100291,0.0440018,0.356562,0.433011,0.188909,0.113249,0.0369365,0.0398959,0.000258848,0.00562947,0.00341059,0.00193108
6.125,-76.375,0.0675315,0.0278612,0.361971,0.400935,0.191655,0.115208,0.0514098,0.0400662,0.00131167,0.00460104,0.00420466,0.00113244
6.125,-76.125,0.05514,0.0292614,0.36345,0.417655,0.185299,0.146312,0.0580738,0.0430142,0.00554421,0.0035351,0.00729828,0
6.125,-75.875,0.0525079,0.0285463,0.360922,0.42134,0.213259,0.170334,0.0748054,0.0470607,0.0140718,0.00460927,0.0174055,0
6.125,-75.625,0.0542455,0.0340768,0.369163,0.431223,0.342588,0.232126,0.101979,0.0690723,0.0165331,0.011534,0.0128929,0.00144458
6.125,-75.375,0.0394355,0.0174138,0.233669,0.457292,0.550081,0.365833,0.240363,0.151532,0.0533333,0.0167339,0.00945833,0.00427419
6.125,-75.125,0.0325403,0.019569,0.191814,0.531208,0.467419,0.500083,0.284234,0.124113,0.0682917,0.0345968,0.0194583,0.00278226
6.125,-74.875,0.03875,0.0247845,0.175444,0.557167,0.4025,0.598792,0.298629,0.100081,0.0530417,0.00842742,0.01175,0.00451613
6.125,-74.625,0.0240323,0.0062069,0.186129,0.495167,0.41879,0.690583,0.410081,0.11621,0.0666667,0.0235484,0.00991667,0.00584677
6.125,-74.375,0.0235484,0.0107759,0.217782,0.4315,0.420968,0.677417,0.464919,0.111613,0.0712917,0.0221371,0.00766667,0.0025
6.125,-74.125,0.0268548,0.0209914,0.238427,0.360458,0.455282,0.7875,0.424234,0.143911,0.049875,0.0212903,0.0134167,0.000362903
6.125,-73.875,0.026371,0.0178448,0.24129,0.37425,0.376089,0.785291,0.361008,0.123468,0.0571667,0.0189919,0.0107917,0.00330645
6.125,-73.625,0.0187097,0.0101724,0.236371,0.357792,0.347177,0.625458,0.368065,0.125605,0.0420417,0.0260887,0.0055,0.00645161
6.125,-73.375,0.0164516,0.0279741,0.249194,0.320125,0.327298,0.571083,0.367218,0.0961694,0.0275833,0.0206855,0.00420833,0.00330645
6.125,-73.125,0.0131452,0.0215517,0.270887,0.313792,0.327137,0.595417,0.320403,0.111411,0.0257917,0.00681452,0.00429167,0.000443548
6.125,-72.875,0.0254435,0.0173276,0.24629,0.296583,0.3225,0.575875,0.265444,0.105968,0.0270833,0.00572581,0.00395833,0.00375
6.125,-72.625,0.0168548,0.015,0.266169,0.307917,0.260403,0.506458,0.237177,0.103387,0.0219167,0.00358871,0.00629167,0.00677419
6.125,-72.375,0.0229436,0.0128017,0.264073,0.341958,0.273024,0.537542,0.223024,0.111613,0.00716667,0.00116935,0.004875,0.0117742
6.125,-72.125,0.0145968,0.0256466,0.229073,0.338667,0.255968,0.554292,0.205685,0.109597,0.00616667,0.00193548,0.0162917,0.00241935
6.125,-71.875,0.0234677,0.0251724,0.260121,0.321667,0.20246,0.484958,0.230161,0.0831452,0.00858333,0.0046371,0.00966667,0.00233871
6.125,-71.625,0.0256452,0.0274569,0.266008,0.349,0.184839,0.494958,0.216452,0.0925806,0.01175,0.0025,0.0158333,0.000645161
6.125,-71.375,0.0178226,0.0198707,0.271613,0.391958,0.255766,0.537791,0.201331,0.126008,0.011375,0.00177419,0.0138333,0.000080645
6.125,-71.125,0.0168952,0.00982759,0.246895,0.361,0.293669,0.504833,0.182137,0.11379,0.00841667,0.00258064,0.0104167,0.000080645
6.125,-70.875,0.0124194,0.0165086,0.22121,0.322292,0.271693,0.503917,0.194476,0.105081,0.0118333,0.00245968,0.0110417,0.000887097
6.125,-70.625,0.0153629,0.0267672,0.183427,0.294292,0.194032,0.536875,0.195242,0.100726,0.0122083,0.00254032,0.0113333,0.00278226
6.125,-70.375,0.0360081,0.0360776,0.184234,0.339417,0.218306,0.559375,0.170242,0.0960081,0.0125417,0.00141129,0.0170417,0.00693548
6.125,-70.125,0.0264919,0.0332759,0.193669,0.383208,0.1675,0.531583,0.154113,0.0807258,0.0135417,0.00133064,0.0190833,0.00600806
6.125,-69.875,0.0357258,0.0386638,0.177903,0.412083,0.164476,0.477583,0.139476,0.0783468,0.0137083,0.00137097,0.0178333,0.00177419
6.125,-69.625,0.0333871,0.0334483,0.212218,0.354042,0.152177,0.454958,0.143629,0.0731452,0.0142917,0.00116935,0.0107917,0.00157258
6.125,-69.375,0.0252016,0.0303879,0.267339,0.300417,0.119153,0.431708,0.173185,0.0655645,0.00679167,0.00201613,0.010625,0.00125
6.125,-69.125,0.0299597,0.0288793,0.274677,0.282917,0.104073,0.3565,0.273992,0.0592742,0.006,0.00189516,0.0119167,0.00153226
